designation,x,y,z,radius_val,phot_g_mean_mag
Gaia DR2 1002600814639039872,-504.23068428213514,2089.9409617556457,3723.2194794906873,8.0847025,13.899651
Gaia DR2 1002576522304024448,-239.17046866395674,995.4052449233775,1765.4795002518256,1.8627731,14.553716
Gaia DR2 1002474336442310272,-245.2787064599114,924.3838193956656,1591.5182176508852,1.3515663,15.723426
Gaia DR2 1002581362731494016,-60.07865544337157,236.94884120372018,420.8155763159166,0.58407694,16.610882
Gaia DR2 1002331464353715328,-288.1324551370895,1043.1159165454008,1843.5042991973428,4.6529846,13.744872
Gaia DR2 1002597859701539200,-36.83151250740947,152.17116354967465,270.9159234069208,1.1337883,11.81563
Gaia DR2 1002378335333261312,-253.30360941189903,960.4176107062207,1644.748643266083,1.4855173,15.737701
Gaia DR2 1002578583888326400,-234.27784509246686,984.5439286228717,1754.8516074319964,1.8902264,14.406776
Gaia DR2 1002330089964181120,-62.794140096128174,228.60963136721844,403.34760142468537,0.8736419,13.677591
Gaia DR2 1002375346036046208,-128.65965503528426,497.74613783333297,848.9768245216609,0.60812753,15.7958555
Gaia DR2 1002395274684294912,-183.95287449448827,720.4823813873105,1238.2878847364502,1.607744,14.500564
Gaia DR2 1002303946499424512,-254.95877943299362,896.0607056671054,1559.423339449965,1.3984562,15.616715
Gaia DR2 1002480619978926336,-165.55978032800238,629.1439888062703,1091.3944430639042,1.11353,16.232098
Gaia DR2 1002275084319206528,-134.808168543514,473.4847972361316,818.5320745376266,2.1195354,13.241884
Gaia DR2 1002574112826745216,-87.37906502936333,362.22678393294433,643.6255035780581,0.7525043,16.081886
Gaia DR2 1002576694102716416,-91.99530339667241,383.6090802737322,680.9602200793144,0.91649264,15.141788
Gaia DR2 1002550477622436992,-234.5807045354568,954.5722119635353,1672.2332152178076,1.0871955,15.764757
Gaia DR2 1002372803415408384,-78.79336148324207,303.22344599328284,515.4676903703395,0.7250398,15.114956
Gaia DR2 1002325520118980096,-49.664935396331465,178.34917852259986,313.369068869667,0.7702454,13.667228
Gaia DR2 1002396339836170624,-116.03005987581594,448.19716853349945,772.5764045957898,0.7996693,15.331994
Gaia DR2 1002314735457255552,-97.92577806046751,345.7280546759029,609.2052693794719,0.8647868,14.905734
Gaia DR2 1002426645125395968,-35.652933293848285,155.00768711690267,264.49485621722414,0.7681013,15.630148
Gaia DR2 1002578549528589056,-143.47685501922624,604.2485517161465,1076.9101662718747,0.8735688,16.228539
Gaia DR2 1002602189028581888,-250.60827644793693,1051.845513930324,1877.7309854961834,2.1526916,15.3656435
Gaia DR2 1002478081653792640,-185.82309481675253,703.9000805655285,1215.0812491002905,1.1938727,15.05167
Gaia DR2 1002473511808588416,-29.067256702321266,109.25594187864937,188.05492752082543,0.64480376,13.1164875
Gaia DR2 1002473408729373184,-129.21187715723568,484.59815251930866,833.1960233782692,2.4661648,13.376966
Gaia DR2 1002425717412458496,-153.8499975337333,664.0746842639212,1131.478482357711,1.5730475,14.290079
Gaia DR2 1002578446449374208,-241.49894873301636,1015.8051270422181,1808.4348967925284,1.4657432,15.04895
Gaia DR2 1002509142857209216,-154.9869884919719,573.046562286771,1002.9061920025437,1.804633,12.9471445
Gaia DR2 1002601020797476608,-256.23315301838323,1070.9987570697012,1908.406695022639,6.138152,13.284717
Gaia DR2 1002552229969093120,-54.1493409831016,221.92127718375755,390.24031721755665,0.78171706,14.276604
Gaia DR2 1002467945530796416,-246.89438360575164,1035.547357119296,1806.5571615772114,3.1148353,14.365222
Gaia DR2 1002601020797476352,-100.37766442942556,419.1674051485661,746.6529305927244,0.7114409,15.76163
Gaia DR2 1002578412089636224,-220.27110455352042,927.965075336552,1652.254226956465,1.0686429,15.950783
Gaia DR2 1002430660918657536,-224.69743593433498,956.3683491565678,1636.8125365126307,4.3897133,13.574647
Gaia DR2 1002574873036584576,-36.020231590851296,150.15473583370314,265.8222531139223,0.6381815,15.574887
Gaia DR2 1002443442741345920,-296.3436447381006,1226.3044987303717,2105.416687235093,18.28052,11.771535
Gaia DR2 1002474405161785600,-84.14544523526068,316.5849690471236,545.5089677362064,0.9893257,14.396446
Gaia DR2 1002602670064917632,-209.3233884963663,880.3035076385419,1573.5425044588194,1.6626714,14.83148
Gaia DR2 1002596481016415488,-50.744062694946834,207.10194929414683,368.1080575779945,0.53658134,15.818303
Gaia DR2 1002572055538036992,-71.67304533271982,297.575975158986,527.101664671881,0.65438676,16.033499
Gaia DR2 1002328101394343424,-14.993850913536699,54.16100731147391,95.13179886817801,0.52057135,13.260721
Gaia DR2 1002506943833885952,-34.0365364006207,132.62788137476477,233.11147824328,0.5950952,14.68593
Gaia DR2 1002298345862074112,-169.99121583982466,593.9661204564511,1027.7274729018743,1.0927362,14.900672
Gaia DR2 1002473202570942080,-227.46083572205836,850.8030374911308,1462.612897510725,1.099389,16.516115
Gaia DR2 1002395102885605248,-223.22184184990593,873.030109080486,1498.9412168121466,1.9949975,13.838907
Gaia DR2 1002525188854919936,-109.89245615088862,413.6062239070264,735.0818491605972,0.6768123,16.617954
Gaia DR2 1002589063608489344,-134.57999464920516,533.3425097736417,952.0937062070769,0.7734089,15.838085
Gaia DR2 1002327375544850688,-222.64296946096337,799.2629293157449,1409.5706499253295,1.9866233,13.816374
Gaia DR2 1002577999772776576,-240.4224802156841,1012.39663664947,1799.7949334515172,1.4896001,15.637633
Gaia DR2 1002602395187008000,-248.03992331994698,1038.157632770123,1854.4946789997462,3.225883,14.559416
Gaia DR2 1002481169734737920,-249.7364880702195,957.30254089978,1659.4521310713492,1.695388,15.270532
Gaia DR2 1002342291967819136,-120.58228985567854,462.90565654942395,777.9383793536621,0.8085809,15.767652
Gaia DR2 1002438082622655616,-213.83600378055823,862.7348082774532,1477.2195990076336,0.875686,16.152794
Gaia DR2 1002551199176945024,-202.8657499993485,826.8642919845855,1448.1386593653544,1.3635966,14.728378
Gaia DR2 1002312261556099840,-194.8653163466215,687.6632353515723,1206.331473770148,0.8769317,16.534758
Gaia DR2 1002373280155866624,-221.46131982962885,859.130907277167,1461.3359533712198,0.9773979,16.266737
Gaia DR2 1002372940854359808,-387.3003799579463,1490.2900254779163,2536.0866833609116,2.050532,15.123874
Gaia DR2 1002474027204662016,-138.69427338075906,519.6950432146758,895.6981419186318,0.72203755,15.562821
Gaia DR2 1002370256498572160,-156.91431239940079,594.4523903652661,1011.3998941852184,0.78389883,16.359087
Gaia DR2 1002602738784391424,-33.0834821733506,138.77845718504707,248.27488933587986,0.8034687,13.190386
Gaia DR2 1002521718521345152,-103.66776785800363,386.1788410510999,682.1998581745149,2.5588236,12.926193
Gaia DR2 1002607892745349760,-183.5417075551758,740.7962784310668,1334.0798033675815,1.007366,16.198195
Gaia DR2 1002501618074536576,-201.71338009907655,780.9072541294779,1367.4185179994258,1.3414632,14.716459
Gaia DR2 1002318304573926784,-118.309794604608,425.56393800931,744.0953588977005,1.5695734,13.345231
Gaia DR2 1002577690535131904,-68.43955751654644,287.9351318455922,511.54815555750014,0.72629845,15.580921
Gaia DR2 1002575319713185536,-138.0339923677286,578.5883120952601,1025.538541281631,1.2231902,14.515603
Gaia DR2 1002491580735468672,-68.55539510820552,265.05450757884677,459.3763400216549,0.50222045,16.554724
Gaia DR2 1002475023637074816,-249.54927422111263,938.7461595813601,1621.2123585100512,2.0036004,14.8652935
Gaia DR2 1002310848510701952,-92.49981342069707,324.6672599704675,568.0054492638683,1.3582524,12.6786995
Gaia DR2 1002397954743774208,-35.10803310862977,136.51642585386077,235.95904434717488,0.6304757,13.759025
Gaia DR2 1002375380395783808,-170.24012361600796,658.2215412655294,1122.9227621953507,1.0726504,15.800243
Gaia DR2 1002577690535132160,-159.71643503947104,672.2038095271704,1194.3833771671984,1.2698231,14.706845
Gaia DR2 1002297173335419648,-216.595377945545,797.0659501043683,1390.271877994628,1.1938629,15.000488
Gaia DR2 1002397989103512704,-100.34543159438809,390.5756780370255,675.3740688530683,1.5986372,13.131026
Gaia DR2 1002523642666695424,-142.6467666590743,537.154047972682,952.8293832423033,0.9383485,15.38739
Gaia DR2 1002375758352906112,-152.6730428515231,592.2250210170483,1011.8476163469076,0.9151074,15.216703
Gaia DR2 1002600986437735936,-120.26695534000217,501.3995671430061,893.5423785481235,0.9569598,15.553421
Gaia DR2 1002324970363167360,-278.073584044372,1000.5320315116387,1755.0559444978217,3.1547444,14.513281
Gaia DR2 1002430974452409728,-38.12506544654175,161.18765729874346,276.3201524940092,0.5878899,14.840397
Gaia DR2 1002558272987186304,-88.81633615508834,363.00307200183795,639.4584966870682,1.2002954,14.354488
Gaia DR2 1002395171605083648,-117.22966737648197,459.64866935759727,789.7817600405039,0.94373035,14.888077
Gaia DR2 1002447673285213184,-171.86340953890075,692.1481192118091,1196.9024823741343,0.9491314,15.851812
Gaia DR2 1002446883011230848,-176.046355835891,705.9340510123606,1218.0494775155566,0.83060336,16.720015
Gaia DR2 1002521615442131072,-127.34728260461304,475.11066175778814,839.0667003133757,0.6883793,16.161957
Gaia DR2 1002369195642875648,-150.3568789965495,575.5206703317405,977.312875225554,0.76710033,16.983849
Gaia DR2 1002333113622500096,-159.3390427786669,608.2895376616747,1016.4307529409101,0.71207345,16.59008
Gaia DR2 1002485773939568128,-263.5554467018191,981.8479478438429,1712.9262643219736,1.034566,16.325089
Gaia DR2 1002602051589630848,-172.47162482311228,725.6802319067618,1294.7090955850513,1.0265672,15.83221
Gaia DR2 1002480963576305664,-199.0390664497674,757.7900129006103,1314.0315569848065,0.7035285,16.324633
Gaia DR2 1002284670686251520,-98.14696445092588,361.20959671534507,620.9339540623653,0.57137185,15.922144
Gaia DR2 1002287316386105728,-195.23108399906664,721.7511186716729,1243.8470204943676,1.0448766,16.765757
Gaia DR2 1002287831782181120,-185.63688715221556,688.5558686840143,1188.918312571128,1.0702838,15.188396
Gaia DR2 1002602154668845824,-47.99041211037977,202.03959728777093,360.5776848126189,0.6008156,14.662129
Gaia DR2 1002285838917356416,-149.6251700667047,553.3453855937541,952.9362641973671,1.1385186,15.405703
Gaia DR2 1002537695799683840,-133.62683953707366,503.08092877229626,897.1372395918371,2.386466,12.387615
Gaia DR2 1002396786512669440,-111.98801205618622,433.01516456552804,746.9611434274049,0.9079282,14.599371
Gaia DR2 1002337412884017536,-143.4128660528369,557.7424093495674,933.4985570363152,0.81476074,16.892658
Gaia DR2 1002359055224068096,-120.92369088914552,477.41748396614895,806.2274879638322,0.86465514,16.97973
Gaia DR2 1002284979923896320,-294.8772065517417,1085.676449649998,1867.3178645901305,2.063068,14.731519
Gaia DR2 1002316586587571456,-325.97621589618376,1173.4525671578751,2046.2797839995917,1.3138492,15.902173
Gaia DR2 1002610774667127808,-104.3160014599935,434.5726479283129,781.8106317250966,0.58439755,16.430984
Gaia DR2 1002523088615090176,-103.83151561002373,391.7526365064535,693.6457480067289,0.64318824,16.724888
Gaia DR2 1002323046217818240,-96.6223788148197,352.2515263175962,617.8386870257888,1.2613908,13.1541195
Gaia DR2 1002287728702966528,-55.83481559818766,206.89595847525482,356.91794278366297,0.68988657,15.091059
Gaia DR2 1002284773765466240,-95.70679055558841,352.12243715634236,605.3358602174709,0.9680299,14.018465
Gaia DR2 1002523642666696064,-86.76110155016656,326.98271837804924,580.160349656155,0.819999,14.883154
Gaia DR2 1002440865762046592,-47.500992805728615,190.38147152242902,327.95731295944984,0.69674796,16.00274
Gaia DR2 1002308340250368384,-193.01139039613432,663.934184266856,1162.1446692812303,0.89050806,15.543237
Gaia DR2 1002447364047566976,-110.8921701052417,445.3880719725237,769.5128110648909,1.0398332,15.110094
Gaia DR2 1002302469030682112,-281.91223513595895,995.9844121273948,1730.348207035818,1.2717197,16.29421
Gaia DR2 1002398160902206464,-114.352773938158,447.5155698472162,773.5134385017867,2.2014503,12.615089
Gaia DR2 1002287591264013312,-186.81839810594764,692.4856518779134,1193.9627169485402,0.89780307,16.01802
Gaia DR2 1002524776538055040,-128.7335493104138,479.20432319805485,853.0188531585821,1.1851363,14.582453
Gaia DR2 1002583974071621120,-245.1282420502186,985.2105459800913,1749.0717395181655,1.1530367,16.188726
Gaia DR2 1002411488185082112,-158.02394271393678,663.072918229922,1129.4048796066331,0.8702614,16.244902
Gaia DR2 1002357680834548864,-164.96695217022875,665.9319296290854,1124.028225699713,0.85057646,16.00337
Gaia DR2 1002427160521465856,-59.24081937558166,254.75314531239064,434.74573753328957,0.88926435,14.887231
Gaia DR2 1002574250265705856,-77.45713148998064,321.02700260296496,570.8629217009488,0.65573174,16.069721
Gaia DR2 1002397473707439360,-158.86694698629398,620.5374124007676,1071.018738041775,0.9147895,15.443747
Gaia DR2 1002476569825299200,-394.03815885670895,1477.332432235133,2554.3641302801825,3.6353335,14.979589
Gaia DR2 1002284189649915264,-265.90973490866725,977.4706791004816,1677.2676916474968,1.2926458,15.568535
Gaia DR2 1002449253833172864,-24.72492778905084,99.22280928483757,171.8566773868661,0.9561492,11.629973
Gaia DR2 1002573876604158592,-224.34361656814343,922.7564219023566,1638.5936535205735,1.6209533,14.984246
Gaia DR2 1002397714225608192,-138.3082499518862,541.1687688682415,934.7127195006841,2.2475865,13.389122
Gaia DR2 1002287694343229312,-215.76078593281207,802.222251012492,1384.079783082815,0.9908525,16.472849
Gaia DR2 1002470071538394496,-190.08551619551437,810.8028498702084,1413.6130630288349,0.8616716,16.82856
Gaia DR2 1002419601379179136,-124.6655666820035,521.5880307835221,893.2684280759003,0.7162456,16.502542
Gaia DR2 1002509108497468160,-322.61893318447864,1189.2536219170204,2084.075557522435,2.1704998,15.314181
Gaia DR2 1002284876844682368,-216.47426256342726,797.9050598037767,1371.3548920719413,0.88277614,16.223722
Gaia DR2 1002277382125547392,-141.32664953851915,506.4792094402633,875.0643195163797,2.3382437,12.955564
Gaia DR2 1002477016501896448,-55.53123830679823,207.80603441769966,359.73291202175363,1.2335786,12.326791
Gaia DR2 1002520756448667392,-115.22950097728702,427.1811183545259,756.5115476850052,0.5739314,16.368946
Gaia DR2 1002286491752382848,-85.05531961862233,312.85589159768136,538.6947681585547,0.75368977,16.621157
Gaia DR2 1002538589152884608,-267.16084420677544,1014.7139876053305,1809.8179847846434,1.5864152,15.620411
Gaia DR2 1002524261141979776,-176.92059810580415,655.1847214881183,1162.7127180972384,1.0138347,15.638507
Gaia DR2 1002520859527880832,-82.33771178777111,304.2089994782066,539.4492816491387,0.6426806,15.396357
Gaia DR2 1002525498092561408,-200.1725407756649,747.4352372685538,1330.0917754324742,0.82469076,16.813162
Gaia DR2 1002284705045988224,-185.57757489618007,680.805071650239,1170.2593322603473,0.8688935,16.050268
Gaia DR2 1002506772035191296,-216.5948078777771,841.6252935958746,1480.0163092682487,1.5700506,14.829707
Gaia DR2 1002375723993162240,-177.37138929822666,685.9473484763936,1172.0808118474617,1.2000995,14.964184
Gaia DR2 1002525498092561536,-160.61356105021028,599.9377685632146,1067.6160922551462,0.96704984,15.203112
Gaia DR2 1002285868980926080,-217.84620060434924,806.651260237986,1388.7800862873817,1.999661,14.174277
Gaia DR2 1002398298341159168,-53.39707575794414,208.9196830550034,361.44357927853184,0.9905267,12.818175
Gaia DR2 1002476982142158464,-45.63035616264684,171.02926101163075,296.12287923764734,0.60099167,16.16817
Gaia DR2 1002286285593952384,-102.10967706722344,374.938753212809,645.1059220414775,0.8577255,14.773683
Gaia DR2 1002574254561283456,-89.72380059351222,371.1915652376675,659.962422302229,0.6817344,15.688393
Gaia DR2 1002279963402094080,-64.92710407471604,236.40314632692727,404.3751575629882,0.62530893,14.994429
Gaia DR2 1002354661473607808,-249.60077185595702,1007.5671594633823,1693.0717644093295,1.068305,15.483806
Gaia DR2 1002537764519161984,-224.0198505287995,847.1433825188012,1509.7393539786272,0.89274853,16.556923
Gaia DR2 1002574151482068480,-28.73971730617813,118.84059400305141,211.22050218562,0.837752,14.092561
Gaia DR2 1002288244099039744,-286.2609582630933,1060.689444530651,1833.317621876592,1.1582228,16.286335
Gaia DR2 1002524226782242688,-368.25085828023225,1373.569554550876,2440.1487781029937,3.4998415,14.990219
Gaia DR2 1002354661473607936,-268.621329712463,1083.6808589007512,1820.370880885727,1.1375577,16.347889
Gaia DR2 1002409667118544896,-54.79114928079709,227.88502256912494,386.74571320896297,1.4091853,11.653811
Gaia DR2 1002475985709744384,-239.2424906293323,889.896126911119,1539.4843261018864,0.9745938,15.726012
Gaia DR2 1002280856755291136,-225.7916648465069,823.5902628151388,1411.1773649769927,1.4587041,15.239237
Gaia DR2 1002313322411860224,-57.68726025054763,200.89695881736074,353.4346784166736,1.1866016,13.179323
Gaia DR2 1002411870437981568,-91.05649449955493,370.96947328807545,630.2239888994719,0.9524208,14.879113
Gaia DR2 1002367958692291328,-149.44111887494614,568.6898673136385,963.6001656539516,1.0114661,14.852432
