designation,x,y,z,radius_val,phot_g_mean_mag
Gaia DR2 1003638680599933184,-44.62712621519104,227.85504817545305,417.6816267521137,0.84846616,14.225663
Gaia DR2 1003727741042417408,-97.69117009944826,588.4109227183156,1100.3605036173215,0.8891855,16.530006
Gaia DR2 1003670467654424064,-33.98882719521004,189.62033723360054,346.8552941289038,1.2043151,12.270373
Gaia DR2 1003683696153697152,-30.244498400681135,172.84500836516605,318.59348705454903,1.0228411,13.091039
Gaia DR2 1003820619711375616,-76.82423396505413,346.52616498300546,643.640345043462,0.70280486,15.38658
Gaia DR2 1003685620298877568,-94.49764567699384,534.7275882022922,990.9768600082057,0.6589347,16.610859
Gaia DR2 1003723381651354880,-139.4118127131906,815.4245846861486,1520.902363752595,1.0441245,16.60082
Gaia DR2 1003594841869940480,-41.732478494439825,252.3734556032784,460.5006630280216,0.72167856,15.798576
Gaia DR2 1003821650503521664,-59.78393017131992,268.5811342642526,500.04181620278183,0.894932,14.62932
Gaia DR2 1003684383348604928,-83.32385488285988,475.00606967140334,878.2751446910758,1.1921604,14.588828
Gaia DR2 1003665348053326464,-40.568923265034606,216.7930220849141,403.38563261781087,0.94696856,13.870214
Gaia DR2 1003687303926248960,-36.88606809112584,216.31652204147147,396.64321763384703,0.6259534,16.277267
Gaia DR2 1003795708901016064,-102.8646358391139,438.68479729755455,819.4910509772434,0.99536365,14.551572
Gaia DR2 1003819103586412928,-90.6303574042959,404.61351793506054,749.5516179979021,0.8254599,15.382024
Gaia DR2 1003595460345230592,-73.67530660806572,447.0461396778907,816.929880272358,1.371237,13.700316
Gaia DR2 1003818008371281280,-85.00552571236284,393.0293390070449,728.2542498607298,0.77658415,16.603735
Gaia DR2 1003585770899012224,-142.76418017384995,859.0610777769974,1563.8047108184055,1.5268896,15.320126
Gaia DR2 1003640815200254848,-155.29641455527744,787.7644705909735,1449.3135092431482,1.0712395,16.44282
Gaia DR2 1003617240123200640,-150.67959495152124,796.1649443858307,1443.7629727552232,1.5907433,14.588996
Gaia DR2 1003827079342195072,-45.00955540832495,207.77992054363736,388.46203155733565,0.5030438,17.021734
Gaia DR2 1003818455047880192,-47.77513588478598,221.38049383113156,410.528658752178,1.0146463,13.363366
Gaia DR2 1003655315009722240,-105.04450070046248,552.9719153609673,1023.3640492175291,1.1167055,15.251633
Gaia DR2 1003596491137381760,-26.8261337247894,164.0392685987185,300.47489724066696,0.8524192,13.520803
Gaia DR2 1003817218097299072,-142.61187099921253,658.771367251647,1219.9941016175806,1.198027,15.345553
Gaia DR2 1003617446281630592,-27.894002902389087,147.70696967537936,267.91386999825835,1.087657,12.292261
Gaia DR2 1003640815200254592,-116.36040960864928,589.949942399585,1085.437908362119,1.0456567,15.031922
Gaia DR2 1003839002171417216,-127.60859980681958,596.4491549331301,1114.8023939783818,1.7388864,13.950228
Gaia DR2 1003837318544236544,-117.79506040808546,549.2692954357465,1026.01873304624,12.085314,10.559261
Gaia DR2 1003703418643374336,-128.91628056265867,771.4889057972042,1440.8418657166005,0.83180857,16.55062
Gaia DR2 1003635489440808192,-18.294938000725544,91.93978067351708,168.4796787225915,0.5208367,15.512915
Gaia DR2 1003798114082728192,-73.90231949956825,325.8069097991187,606.8564110276076,0.9770702,14.253091
Gaia DR2 1003585324222411904,-155.33937390751984,925.2864294369213,1681.1411339503188,1.2794813,16.056705
Gaia DR2 1003659197660157312,-52.45555901462813,278.76762405384966,517.9035604727677,0.72527486,15.530442
Gaia DR2 1003666138327309824,-84.59491056289716,453.1878813448274,843.8402958117746,0.706278,16.413498
Gaia DR2 1003583743674446848,-173.72998405275843,1024.5427725155118,1855.848151249553,1.8731085,14.884055
Gaia DR2 1003596353698429824,-152.34404927865745,933.4206100930046,1708.277751854143,1.1909938,15.563393
Gaia DR2 1003822990533316992,-264.09288971027644,1190.3994540159863,2221.6957659710765,1.6151364,15.662346
Gaia DR2 1003682596642063232,-77.91743404598219,439.58643634099246,808.7870985597614,0.8195434,16.34496
Gaia DR2 1003636382794004736,-112.53821054780283,568.9663483679647,1046.1472820709448,0.95299894,15.93316
Gaia DR2 1003821238186660480,-168.8380381109076,754.5689621183961,1402.349131659696,1.3444878,14.925535
Gaia DR2 1003583778034184448,-30.066022323486056,176.85894169594857,320.3176539360888,0.93448865,12.925246
Gaia DR2 1003826323427940608,-63.80951256438253,290.06176493468485,542.3840884984969,1.0273012,13.9301815
Gaia DR2 1003634321209702272,-238.47862695939398,1187.345956360296,2170.657988526453,2.0371876,14.860796
Gaia DR2 1003642082214025472,-165.98071658327723,850.0966460097502,1568.8021185529067,10.458045,12.040398
Gaia DR2 1003607550677068672,-88.2625474556452,460.43171336572607,837.2476366248809,0.7120417,16.947163
Gaia DR2 1003798251521679872,-114.41293514907619,503.9593834891531,939.6455017863726,1.4849137,14.148422
Gaia DR2 1003634218130487040,-213.21704163020536,1058.9191022265952,1934.0744414350631,1.2425478,15.809191
Gaia DR2 1003782446042108288,-135.59959952786764,569.5717457335832,1060.219730128471,1.7572615,13.549269
Gaia DR2 1003822681295674624,-154.07605499188864,697.0335958597677,1299.4233025018584,1.39553,15.301578
Gaia DR2 1003703315564160768,-36.578377288408,218.96535568127612,408.68133132040606,1.0947193,12.865277
Gaia DR2 1003641468035281024,-63.59122003102751,322.6521753703465,595.3814672671123,1.2124768,13.713933
Gaia DR2 1003696718494392704,-101.47338524037295,592.319552072848,1097.2156570721004,0.849002,16.352358
Gaia DR2 1003594944949156992,-45.626666871135434,277.4057754654211,506.3835619940662,0.5528938,16.92192
Gaia DR2 1003666103967571968,-83.29439361692522,445.9412187779378,829.953392605292,1.0075814,15.144776
Gaia DR2 1003822234619076224,-95.70498907446026,431.2568622926705,802.0408544459546,0.7639082,16.876902
Gaia DR2 1003636314074526848,-119.44132470318777,601.2316336455411,1104.8476767555233,1.1690863,15.133038
Gaia DR2 1003615865736006016,-13.650651535965636,71.084263915013,130.1135312603854,0.6535257,14.035719
Gaia DR2 1003797323808743680,-54.74105053461,240.22297384918284,447.2993381647709,0.80919075,14.298544
Gaia DR2 1003706579739266176,-112.18378607778008,626.4226701354486,1163.9707567912894,1.4085121,14.604125
Gaia DR2 1003819932516604928,-248.12201543402807,1112.9330904568465,2067.601027035857,1.7126598,16.061249
Gaia DR2 1003797289449005184,-133.87366929985768,586.9835482728124,1092.5955482864638,0.75913453,16.497366
Gaia DR2 1003837112385808384,-57.08773733212287,265.90556789810387,495.9203310985046,1.3143501,13.135218
Gaia DR2 1003645105871000320,-39.3338349598234,196.7320744858976,364.3966719320039,1.2742851,12.150492
Gaia DR2 1003634355569439744,-204.48179319015375,1014.5351278825826,1854.7369576140738,1.819563,14.96394
Gaia DR2 1003798560759326336,-94.73066661489509,419.3347755597328,782.8358871473899,1.5027665,13.554984
Gaia DR2 1003636039196619264,-170.36296399381558,853.8454251900981,1567.747178793524,1.2851421,16.208525
Gaia DR2 1003823677728105344,-54.7617582899729,252.04712608353302,467.93149177576436,0.6772541,15.911162
Gaia DR2 1003640849559991680,-70.61146034472156,357.8345658555987,658.902150903008,1.156976,14.063524
Gaia DR2 1003816908859648256,-162.1848789438642,741.4612728588156,1371.7947480205282,6.304484,12.601165
Gaia DR2 1003683008958923776,-139.29286596458934,790.7778396024896,1457.9315773469364,1.192357,15.752446
Gaia DR2 1003812235935231744,-95.36334097878397,434.41473132036026,801.6767137202722,0.87760043,15.399581
Gaia DR2 1003573229594574848,-176.00464912131494,978.6707800464546,1771.8022382919617,1.428208,15.77322
Gaia DR2 1003836768788428416,-217.87331619722818,1017.5729461383148,1896.2613303693458,1.7772559,14.769139
Gaia DR2 1003702422210963456,-37.792537826567155,224.01491222505967,416.754503276889,0.7845417,14.42208
Gaia DR2 1003823059252795776,-218.14522587066296,986.6988239229494,1840.6283869412148,1.5639999,15.668004
Gaia DR2 1003727504819962112,-34.9138551746336,208.36753207064746,390.4298985099247,0.5962039,16.392242
Gaia DR2 1003723622169527296,-161.43314589563582,951.6591861529264,1775.523849750065,3.208097,14.496916
Gaia DR2 1003637585384845952,-273.39538594805293,1374.9256214903132,2527.6154756506817,20.73416,11.94246
Gaia DR2 1003822475137243648,-46.800144191590185,210.95108222647468,392.91523503935986,0.6095541,15.682534
Gaia DR2 1003673560030872832,-109.9031473700721,615.9639584406781,1130.6775539181301,1.0099431,15.227178
Gaia DR2 1003826185988988800,-115.2527366340076,525.2390713064655,981.35471764335,1.1315976,14.660652
Gaia DR2 1003703281204423168,-30.51757830983959,182.73102235895752,340.9253389725611,0.60001314,16.422997
Gaia DR2 1003684314628983552,-150.1440340011894,859.5114684618666,1587.8764176162551,3.3980572,13.95276
Gaia DR2 1003816908859648768,-146.89916333287377,672.2226239603467,1243.8089575284991,1.1986865,15.401125
Gaia DR2 1003838035802612608,-194.98748090195056,923.3568696259432,1723.3708814130603,7.965909,12.440754
Gaia DR2 1003826185988988416,-182.03319980202636,828.6985102151314,1548.1683423920022,1.2467794,16.279291
Gaia DR2 1003652256993011584,-352.0164509230327,1838.0946016920627,3386.1748307245152,5.8836803,14.44988
Gaia DR2 1003760726390714880,-147.3728909633123,643.2311273165103,1179.7052414268367,1.480293,15.314457
Gaia DR2 1003702490930441600,-222.23790763916955,1323.6637989612752,2463.836718149972,4.060735,14.699574
Gaia DR2 1003747291732987520,-39.22294944831501,167.09105270964625,306.2658771625757,0.61210716,16.390818
Gaia DR2 1003702834527825152,-66.48095628880922,397.39492596459536,740.5646952748756,0.67342126,16.615969
Gaia DR2 1003811961057323520,-88.831712835499,403.4236362649175,744.0834963221339,0.57039344,16.375322
Gaia DR2 1003573676271178368,-150.39212720886422,843.6466128010275,1529.4985365604125,1.2441578,15.194299
Gaia DR2 1003637516665367552,-97.98394904366477,490.7419727936041,901.7413240045742,1.2953494,14.329177
Gaia DR2 1003817561694678400,-223.8752463715635,1028.526154760823,1905.6559236101805,1.4226859,15.972315
Gaia DR2 1003695893860674176,-62.64731786216794,364.22948388305906,673.0328642096224,0.7319031,16.70303
Gaia DR2 1003822097180116096,-91.84534589303554,410.42326682212655,764.9213672157621,1.0827261,14.19837
Gaia DR2 1003696787214015232,-55.78655593445458,324.7756552959102,602.3211195899861,1.6304086,13.209787
Gaia DR2 1003824845959210752,-259.0639606416162,1200.9032622474285,2235.2870985856575,1.7482548,15.846974
Gaia DR2 1003837559062409472,-107.12048984199924,502.1683535370576,937.935277764839,0.702196,16.399027
Gaia DR2 1003634870965513472,-119.92955719273003,596.6904354251126,1093.5190617383414,1.047435,14.940111
Gaia DR2 1003652669309871104,-109.45313655166972,571.6470739062205,1053.8612419283668,0.7983459,16.441936
Gaia DR2 1003838349336391808,-180.10172728679316,845.7917206493623,1580.9537277372267,1.5435606,15.3305435
Gaia DR2 1003792852746289024,-141.48702886501908,607.7835083739088,1127.9122544282043,0.68965876,16.86569
Gaia DR2 1003670192776512128,-133.4652302870176,737.7933766114091,1348.0912420869092,1.2386308,15.750463
Gaia DR2 1003655521168154752,-142.34726369480111,751.1054270919794,1390.4664570880545,1.4037055,14.604014
Gaia DR2 1003817561694678656,-91.90786285874005,422.6182243544988,783.14761800759,1.4678661,13.8164625
Gaia DR2 1003690155784371584,-184.51443520050765,1078.6261130438745,1990.8815274452452,1.3130118,16.007776
Gaia DR2 1003637654104320128,-157.05290984052738,786.2983160186786,1446.0264571070504,1.5880796,14.476969
Gaia DR2 1003824433642351232,-193.03135895105365,891.0497407384992,1654.966243326354,1.2028825,16.295599
Gaia DR2 1003647480989492992,-100.13402927683667,507.1606661501547,937.4210709994891,0.77516973,16.071339
Gaia DR2 1003683077678402560,-179.36665532780256,1021.5280247171746,1883.6424950700934,14.111252,12.014245
Gaia DR2 1003661667265875072,-143.46756466550048,746.4164288610854,1389.2726581594286,0.95333266,16.579918
Gaia DR2 1003697062091781888,-151.81237727857302,891.8554872122781,1651.5067208963808,1.1541425,16.143867
Gaia DR2 1003704140197884288,-103.9851183174609,627.1584134517666,1171.7081247570193,1.2159882,15.111923
Gaia DR2 1003666413205220480,-185.2959882403362,1000.5293002314688,1864.696081419628,1.6665572,15.258303
Gaia DR2 1003838177537703680,-55.63648355245852,262.0711642974671,489.3300109376698,0.9866178,13.595227
Gaia DR2 1003811170783340160,-100.29520990117386,453.68703773588265,835.6016878379455,0.8241137,16.84622
Gaia DR2 1003813850842932480,-95.85454515528816,436.5141694474477,806.5243693372151,1.0874428,14.992949
Gaia DR2 1003653768821505024,-54.30229271003119,287.45935339053716,531.0100967982823,0.702876,16.637184
Gaia DR2 1003574432185425152,-164.52416446814004,925.6879901448385,1679.0155061627013,1.6688391,15.914668
Gaia DR2 1003666378845482368,-83.75529551326451,451.29937895117934,840.4351244654811,0.65656656,16.384077
Gaia DR2 1003576734287794944,-65.33591575992156,367.4592278940315,669.6259398874646,0.6129081,16.855423
Gaia DR2 1003623184357931776,-22.52200505608579,123.79319962902919,225.93080958197336,0.9212611,14.032173
Gaia DR2 1003823231051484160,-212.92844969571962,960.3112751336328,1793.783958594773,1.205257,16.215555
Gaia DR2 1003780212659121152,-177.55128670238895,745.8111222606356,1382.6294342107885,1.9333317,14.098021
Gaia DR2 1003576253251557760,-217.57537581335907,1232.7251216819334,2241.5672030537157,8.623723,13.002115
Gaia DR2 1003636863830336768,-58.58481353482245,291.3087250250319,535.6679463056072,0.6021228,15.427723
Gaia DR2 1003637310506935680,-89.22964053777766,444.99675182071917,818.8194689288015,0.69101894,16.01459
Gaia DR2 1003727676618661376,-121.62279901355464,728.4119508401146,1361.4477524018198,1.3395083,15.479183
Gaia DR2 1003696271817798144,-166.13400226686196,971.0741499977319,1796.127158789209,2.6277418,14.162393
Gaia DR2 1003760936845960320,-152.33658390393742,666.7705587850315,1223.5546756775577,0.952973,15.881709
Gaia DR2 1003685822161969408,-28.35770784301466,160.57104221399703,297.9358294652853,0.5544177,15.823542
Gaia DR2 1003699462978176384,-103.41613653875679,612.0267446438634,1138.13265392586,0.74923307,16.692785
Gaia DR2 1003697062091780096,-116.90545416597828,685.1573795797408,1268.4833316168224,3.524341,12.424685
Gaia DR2 1003798423320375296,-169.5620607506282,751.7434365581179,1401.7419144461498,2.6787934,13.549322
Gaia DR2 1003822028460642176,-197.26991686024024,884.8001557538429,1648.2498367010357,1.8263077,14.951663
Gaia DR2 1003572057068288256,-68.23701401749457,399.478189237348,723.662757413069,1.7296925,12.718733
Gaia DR2 1003817699133630336,-39.9952354441426,183.8743636377609,341.0290228974974,0.61580163,15.063609
Gaia DR2 1003653008610826880,-52.18162563733686,275.8046141983006,508.1777887661101,1.4362862,13.072018
Gaia DR2 1003813438526071296,-159.11667102754788,721.6295833496349,1331.629133205412,0.9992051,15.723149
Gaia DR2 1003770282694647680,-110.07632994211211,478.5915039545792,887.5435131609256,0.78318197,16.032175
Gaia DR2 1003728741770547712,-119.70234333833925,724.3619918804394,1360.5856735257082,1.8614397,14.296385
Gaia DR2 1003638341299087360,-209.23996120330415,1051.478252859216,1936.5422958785002,3.3549504,14.791656
Gaia DR2 1003821684863256192,-122.6399898641121,546.690862418981,1017.4117866736799,0.5924605,16.790173
Gaia DR2 1003696959012568704,-120.88333361393059,711.8757014773116,1316.8224433084763,2.0089612,13.8197365
Gaia DR2 1003813541605286656,-144.0216369247781,653.9470860675693,1207.0285624205221,0.7960198,16.53725
Gaia DR2 1003697302609952256,-46.48544716572812,274.8632607174194,509.15668861879436,1.8622048,12.323887
Gaia DR2 1003660056653626496,-141.5287657299748,760.6188343813349,1412.7061533424262,0.91813856,16.209253
Gaia DR2 1003703659161548800,-108.4559588230791,651.9083934396718,1215.6631553482916,1.0097792,16.965122
Gaia DR2 1003823540289147776,-413.49960313882434,1893.5687473480739,3518.303682531572,27.140917,12.090994
Gaia DR2 1003653768821504768,-51.48980866431999,272.6177414098255,503.6303273730982,1.0438482,15.830071
Gaia DR2 1003656895557697024,-153.23877370676178,814.1682748756625,1505.5894348693328,0.74696475,16.878756
Gaia DR2 1003770420133599488,-220.3450715513617,955.845670340146,1773.7272008018765,1.0986333,15.961434
Gaia DR2 1003817767853109120,-169.81373550155806,783.24056133877,1453.2023687747255,1.5562433,15.107633
Gaia DR2 1003573641911436544,-185.54464442731174,1037.1133603891053,1880.1687824765584,2.6988761,14.566197
Gaia DR2 1003697921085240448,-193.92329270816387,1147.39011321375,2130.127764507051,1.5091245,16.155403
Gaia DR2 1003637035629027328,-114.33239456259584,566.7482479570511,1042.2725190879066,0.90349215,16.086279
Gaia DR2 1003700979101956736,-122.0484551435343,726.8929129613026,1351.0251347642302,1.0060453,15.669543
Gaia DR2 1003637482305626240,-112.8624074596513,562.8867507260428,1037.4740726667837,0.717415,16.59688
Gaia DR2 1003702903247302400,-81.53053125309884,487.65524025028975,908.7826950565254,0.67286825,16.57197
Gaia DR2 1003836700068950528,-64.56963791251746,300.93506412590784,560.6700383328692,0.80654055,14.470529
