designation,x,y,z,radius_val,phot_g_mean_mag
Gaia DR2 1001117745252152320,-218.05479288274339,1039.5885435233795,1666.9386337480523,1.293129,15.914253
Gaia DR2 1001175843273352576,-239.4005853575723,1230.379868575748,1969.9619090521646,7.6483474,12.927986
Gaia DR2 1000978347793819264,-225.82486705682922,1115.5995926246012,1719.555137293996,1.3978515,15.082815
Gaia DR2 1001090532339548928,-80.60493085818884,399.81177853457496,630.2011048967191,0.8807,14.7428665
Gaia DR2 1001180623573271552,-181.9675611025165,916.0985051853488,1475.7649570182873,1.5760131,15.139588
Gaia DR2 1001182238480975232,-107.36575928815556,545.3121411458282,881.0910063844625,0.97611517,15.018124
Gaia DR2 1001086684048852480,-74.85391572748487,368.8085200137303,579.5006953022901,0.8073743,15.098267
Gaia DR2 1001117710892414592,-165.92275056696434,791.3549334349816,1268.5368862127325,0.8113475,16.01328
Gaia DR2 1001177874794237184,-84.8202369842525,442.64229620048445,712.0891023539534,0.620981,16.42917
Gaia DR2 1001196497772436992,-92.96063299844087,498.8255840924255,808.9032901090585,0.9728757,15.40472
Gaia DR2 1001012913690532096,-224.57221227276597,1205.6436370015201,1874.4047586852844,1.6325822,15.640212
Gaia DR2 1001137055425320064,-95.47328435927807,488.7683848928633,770.6268199272569,21.488937,9.267915
Gaia DR2 1001033151576397696,-278.42355075242307,1441.192717655722,2242.9273786716367,1.5255268,15.760041
Gaia DR2 1001053492541451648,-131.74765918029232,728.4679059829813,1141.3228397381445,0.81414735,16.13683
Gaia DR2 1001006110462336768,-61.39147853208434,322.7794756240972,497.9489412367836,0.8280429,13.926605
Gaia DR2 1001069744697808128,-137.26216152283084,649.6674485906285,1017.2947994972596,1.3673457,14.195444
Gaia DR2 1001186705246962944,-102.15885884796164,520.3645442846777,841.770725471528,0.83624274,15.029201
Gaia DR2 1000999307234272000,-140.27371822869875,737.1625646551195,1132.532384990887,0.9907466,16.124224
Gaia DR2 1000998070283690496,-81.91486284476623,428.0682322466312,656.5032678105337,0.83256423,15.1873665
Gaia DR2 1001181860523852544,-204.6776319261029,1034.3804847628262,1669.0924685556322,1.2922448,15.677382
Gaia DR2 1001097644805394048,-229.85124650584922,1152.9051126772192,1822.448724363468,1.5923244,15.64054
Gaia DR2 1001016280943531392,-56.17720905890724,307.79025755196125,474.5170029141597,0.5254513,15.9921665
Gaia DR2 1001088397740441472,-43.26086382602888,216.22384070553693,339.6615690488686,1.0843996,12.512586
Gaia DR2 1001117710892414720,-185.32354891244407,884.1150216280288,1417.291591409042,1.8241432,14.411137
Gaia DR2 1001087680481263872,-192.4747682418999,953.3847773578407,1502.829836371079,0.9716577,16.205
Gaia DR2 1000973464415351040,-92.28079241241888,446.13416464523647,689.8148138673948,0.65945596,17.022974
Gaia DR2 1001163989164099584,-230.5972471937588,1241.3588652146434,1982.2637369120064,1.5910741,15.573194
Gaia DR2 1001032258223338240,-37.96570722422121,197.22250136471013,306.3857868950447,1.1597561,11.770652
Gaia DR2 1001125368819028096,-59.3718928479041,292.1975372634891,467.1930991126286,0.87074727,13.656918
Gaia DR2 1001034315510897792,-176.98296213898658,922.5299129461259,1438.44433575401,1.0241448,16.206955
Gaia DR2 1000997692326567040,-167.5590111974254,871.1392773946915,1334.3071160715135,1.3462732,14.798534
Gaia DR2 1001117813971630464,-258.8047231955104,1238.6624782041094,1987.2527632528816,2.4226482,14.561541
Gaia DR2 1000999238514793728,-334.5009286159505,1750.8746982835796,2688.0168559934796,4.565453,14.679296
Gaia DR2 1001008133391773056,-56.23283274577925,293.7751199177849,454.93491856130504,0.77438295,15.398805
Gaia DR2 1001136780547412224,-50.625313811766404,258.26682268289824,406.9650664256,0.5988596,16.627266
Gaia DR2 1001115821106805504,-155.39873286358463,738.0541072388331,1180.0294233924656,1.4269384,14.54545
Gaia DR2 1000978588311986560,-261.64105829592984,1295.4580166160279,2000.7931787990594,1.6461602,15.067864
Gaia DR2 1001101420080796800,-76.01726869348389,356.40207389556764,563.0469161267673,0.8511473,16.492445
Gaia DR2 1001153754258063616,-71.52495002134168,379.31440552462965,599.7382152165194,1.1094685,13.932797
Gaia DR2 1001150799320544256,-200.34862795705516,1054.9343392074773,1679.8313906017008,1.0675864,16.38681
Gaia DR2 1001080911612780160,-153.45895150977097,741.3496685445319,1168.5301802014087,0.8263023,16.451574
Gaia DR2 1001176637843652608,-71.25900922072063,368.52747074519624,591.603729323286,1.4054075,12.733238
Gaia DR2 1001049678610490368,-132.67005304821058,722.7328553780188,1128.6324927707108,0.7721894,15.371801
Gaia DR2 1001005526346783616,-202.07494568261976,1058.949625206603,1632.0960361729083,1.416102,14.996855
Gaia DR2 1001183990826161536,-100.53547189270677,505.4558349127962,818.46748822516,0.82498217,15.561709
Gaia DR2 1001027374843706112,-79.14401090354269,443.0214584155501,688.1113955970878,1.3027414,13.529382
Gaia DR2 1001086993286503552,-281.06582315177843,1394.2145620407891,2191.2573235107775,1.5168047,15.995103
Gaia DR2 1000985425899785344,-92.83728130102156,469.18067222156014,729.4901342948976,1.9052266,12.580138
Gaia DR2 1000981611968825600,-27.854386734560556,139.5906044772724,216.43143853721165,0.58497363,14.00049
Gaia DR2 1001189591465022592,-133.0610950101522,696.0865738014576,1119.7884844463356,1.4463848,13.565736
Gaia DR2 1000979344226237952,-108.35770355000328,543.1244847563074,838.5881244231089,1.1153612,14.757679
Gaia DR2 1001165711446873600,-189.4504042397772,1000.8605158045112,1605.7719432896115,1.6563065,14.947766
Gaia DR2 1001185055979524608,-164.9334287816118,840.5363366593039,1356.9728716617728,1.268081,15.405174
Gaia DR2 1001011058264661888,-64.80744398502029,343.9184601162099,532.2438300183401,0.6610275,15.504898
Gaia DR2 1000998035923949952,-178.34688780443574,929.1558608272663,1425.2910941195732,1.2061924,15.464353
Gaia DR2 1001211856576446080,-127.93537452591875,745.7005621159951,1157.7496476571735,0.86408764,16.346237
Gaia DR2 1001055863363396352,-145.40351034809248,804.4779287490945,1262.8040887280947,1.103903,15.245665
Gaia DR2 1001137811339442688,-142.95722557937316,734.7057079262163,1159.0970155750617,0.9556597,16.13018
Gaia DR2 1001122104643523328,-180.89651980232665,884.467341575943,1410.845298257085,0.6977736,16.671553
Gaia DR2 1001095273983412736,-145.8952433017095,711.1275470155153,1127.112745216819,1.2313328,14.851355
Gaia DR2 1001098160201344640,-166.6337518586105,840.2582092692013,1331.664754881523,0.7935464,16.736631
Gaia DR2 1001208042645485568,-74.02364085724115,427.4293653169456,661.9565957210596,1.2146194,13.733511
Gaia DR2 1000988582700522752,-120.47186418526336,601.8096421855892,936.9673829327265,1.8807653,13.020304
Gaia DR2 1001117603518156032,-54.77680883930023,259.75469760563914,416.59858451441244,0.9669088,13.563943
Gaia DR2 1001085137860631552,-257.6137803427878,1270.5487027632453,1992.8937626612628,3.0124528,14.636905
Gaia DR2 1001025626793910016,-71.68676701395391,389.4219202008016,605.8657967442465,1.2190262,13.411082
Gaia DR2 1001155815842366208,-55.697144882525166,300.00339773792956,476.69032430601305,0.8815412,13.722516
Gaia DR2 1001181413847256320,-101.10473178337584,511.4053922435519,824.0852980867252,0.9321294,15.5757675
Gaia DR2 1001214674074992384,-200.5580228557704,1184.3162673719542,1845.8993224778042,2.5202894,14.763049
Gaia DR2 1001055863363396864,-103.4416648892539,572.2066606744452,898.1093481774784,0.9245519,15.772735
Gaia DR2 1001115821106805760,-108.77339057727063,516.978469542214,826.7579737279475,0.9282929,15.25953
Gaia DR2 1001194814145280640,-138.50289009435073,754.3981852608674,1217.7334677377671,0.98159516,15.860457
Gaia DR2 1000997623607089920,-200.58697937174088,1042.1202644937325,1596.2471719572911,1.876858,14.856332
Gaia DR2 1001090085662956032,-138.97331101093496,690.8462568251744,1087.2250128666406,5.215403,12.426303
Gaia DR2 1001181345127778816,-47.219155908591205,238.29386325498515,383.78057801406305,0.5625709,16.929726
Gaia DR2 1000982780200075008,-201.7070312385083,1017.3653636936328,1574.1991863963244,1.4018422,15.301197
Gaia DR2 1000983295596029824,-244.97898476246462,1249.258790115678,1930.9909577834262,1.3887179,15.243483
Gaia DR2 1001050773825668224,-187.82528458162005,1011.4722656690549,1583.036912924598,0.8375746,16.41272
Gaia DR2 1001019815701271424,-21.26473218303589,117.81256546017914,182.18882926300353,0.8721007,11.992294
Gaia DR2 1001050159646826880,-70.28391883168747,383.79642062089664,600.0496560962939,0.8188645,14.757226
Gaia DR2 1001195673138719104,-190.44589602811104,1017.3071790849887,1645.3108152401692,1.2578162,15.890611
Gaia DR2 1000990511141040000,-205.66980634240412,1020.5903952643289,1594.188750083018,1.0667616,15.86151
Gaia DR2 1001135504940501248,-219.4954629476309,1092.725061328481,1763.8552715101553,5.1746397,13.496534
Gaia DR2 1001031571028434816,-89.52901714981947,461.9989743198628,717.6840839936485,0.6831871,15.560025
Gaia DR2 1001085137860631296,-47.96924394047306,236.5428834331771,371.1139422227672,0.6298441,16.634567
Gaia DR2 1001129668081366400,-184.97036059197615,885.3696395036424,1421.4469190508632,1.0749261,15.952236
Gaia DR2 1001116920618426624,-134.1818075393947,629.2861985628103,1008.4584761803213,1.4022611,14.67229
Gaia DR2 1001092009808305536,-115.31236669938927,581.1149566054687,918.5231558736352,0.6843025,16.542837
Gaia DR2 1000999410313483392,-118.43136758014215,620.4106143924059,954.2294168692922,1.2361888,14.656531
Gaia DR2 1001214433556820608,-237.3876682098324,1394.8712191651862,2173.030304778227,1.5011365,15.675318
Gaia DR2 1001196051095840768,-136.6100043543046,730.5907528236669,1182.137749830683,2.4268413,13.693744
Gaia DR2 1001138326735636480,-228.03719833247473,1159.0231294659243,1827.908355160898,1.1888691,15.975827
Gaia DR2 1001192683841481984,-29.182939441235867,155.72176564619645,251.69236753385982,0.51578,15.924395
Gaia DR2 1001036548895406208,-134.62464697088964,721.0390588052096,1123.4445188565473,1.0177323,15.985836
Gaia DR2 1001187083204087296,-43.24261316701749,222.20442157278714,360.06489207545985,0.7149691,14.236871
Gaia DR2 1001059191961667584,-95.96030732853079,510.39335000075573,803.8325003714948,0.8369642,15.728112
Gaia DR2 1001155472244982912,-110.03898016447319,590.7633809213708,937.5017028142585,1.9509522,13.825401
Gaia DR2 1001083522952927360,-80.20183843487376,392.15113542276083,613.3848746537275,1.273698,13.71633
Gaia DR2 1001085137860630784,-165.8644800963542,817.7104300743756,1282.9209937015514,1.377149,14.547145
Gaia DR2 1001082767038645632,-58.95881822803969,285.22808720529616,451.1113958480496,0.54253507,16.98674
Gaia DR2 1001208523681821184,-61.685648922067266,356.65636502397626,552.9076766252856,0.7639526,15.147262
Gaia DR2 1001092009808306048,-189.4149953958931,955.3709189127907,1510.273724899358,0.8201663,16.87119
Gaia DR2 1000978175995131776,-177.85971090730644,885.230504117579,1364.2023918437678,27.744072,10.258186
Gaia DR2 1000973670574076544,-176.03337605331404,853.3108558232574,1319.8227880598865,2.3550513,14.132075
Gaia DR2 1001075688932541184,-193.48494018807642,913.5396050678526,1431.927725921883,0.9852661,16.466564
Gaia DR2 1001053698699884928,-54.571417226450876,302.74693264256365,473.56906579093373,0.5766382,16.764141
Gaia DR2 1001177153239744128,-91.01339930183103,476.8514580239184,764.602863013429,1.2649764,13.817221
Gaia DR2 1001054111016745216,-65.71416502698322,366.7858180705004,574.8991150754443,0.650426,15.518105
Gaia DR2 1001084210147694464,-212.1546765750608,1042.243133917855,1633.1604404963302,1.5553818,14.977164
Gaia DR2 1001018273809765504,-228.1948117085679,1276.290355525243,1969.0442854575763,1.8921776,15.118657
Gaia DR2 1001129702441104896,-96.29379691616141,461.59495976017257,741.4912040650364,1.3814108,13.476273
Gaia DR2 1001075688932540544,-154.18315839110798,728.1961701773307,1141.7943173264637,0.83671826,15.716976
Gaia DR2 1001084210147694080,-203.8817113135049,1001.3048954023984,1569.166151535846,1.0809337,16.214275
Gaia DR2 1001071497044493184,-35.33710863391383,171.37253754117455,267.84128741781444,0.7100874,15.441889
Gaia DR2 1000965909568529280,-179.0655588216776,878.020740068352,1350.8316187554071,1.0916989,15.840043
Gaia DR2 1001200414782580480,-81.64423235370444,427.49555844097864,695.1398022331296,0.65523595,15.844843
Gaia DR2 1001135440517308928,-107.58332542321753,534.2616814442906,862.0994012922994,0.8573639,15.328554
Gaia DR2 1000964256005766784,-75.86177358424763,363.5699442873477,560.9372956877007,1.7145618,12.249275
Gaia DR2 1001117161136596352,-235.72839735371602,1111.8754803936863,1782.5946953401415,1.309711,15.955934
Gaia DR2 1001201651733161600,-89.07813317437525,469.26054711785315,764.6894500209303,0.9282244,15.312339
Gaia DR2 1001096029897659136,-53.78733100117897,262.81968752035357,416.6583948291259,0.7756578,14.208133
Gaia DR2 1001074344607048832,-142.25345565137613,690.6181607607848,1084.4836420922104,0.62957686,17.04338
Gaia DR2 1001117264215811072,-33.0286008144597,155.98027496910748,250.24337717217065,1.5426674,10.912263
Gaia DR2 1001014425519067904,-117.87706477087617,652.9057413123932,1004.2241113047702,1.537681,14.437527
Gaia DR2 1001192683841481216,-96.44131955873834,514.3768445485658,831.4557472872889,1.137844,14.369951
Gaia DR2 1001054111016746112,-163.5562185188687,911.7543651378326,1428.3091625892407,1.942594,14.014783
Gaia DR2 1001011023904917760,-24.242883232244896,128.09975490377394,198.42248198330176,4.0485225,7.285542
Gaia DR2 1001118226288485888,-180.88887782367615,859.8063661788524,1382.067187494358,1.2419623,16.074024
Gaia DR2 1001138361095374464,-100.30375445694236,509.5246449583641,803.8266725235227,0.7035718,16.057194
Gaia DR2 1001201960970805376,-139.5895922172168,736.1877374135448,1200.7298622603478,1.5747819,13.993546
Gaia DR2 1001021052652315520,-203.8305845062577,1150.5603393698752,1782.2305237232126,1.1090246,16.410313
Gaia DR2 1001138429814851072,-216.94706418476719,1103.9001424583953,1742.5841836414445,1.4218333,15.284716
Gaia DR2 1000975972676320512,-140.46719741982434,679.8795629102134,1056.765964796785,0.6012624,17.001245
Gaia DR2 1001192683841481472,-184.67895791473885,985.230336200474,1592.5603911722378,1.2949686,15.907434
Gaia DR2 1001116370862614272,-217.12354069282512,1021.3671413177777,1634.8573587969465,1.3724014,15.449133
Gaia DR2 1001210447827153792,-58.13679133815496,333.26757356582425,518.2259333932053,0.65425825,16.14456
Gaia DR2 1001079571582978688,-64.44244083280104,307.8543175994754,484.1852425441816,1.1216339,13.201403
Gaia DR2 1001093830874415744,-93.727382079265,459.275614784201,725.6121183415171,1.0382891,14.285096
Gaia DR2 1001203266640898688,-62.252612852558165,336.42461226838566,546.2244385031753,0.63453245,16.029295
Gaia DR2 1001071703202924416,-254.11553196628503,1234.832368265447,1929.8816930909732,1.1978248,15.686657
Gaia DR2 1000977798038008448,-81.48602023302023,403.08476688493545,620.1991988294009,10.730133,10.060446
Gaia DR2 1001116851898951936,-71.86493500019715,340.2914206980368,545.576920011772,0.8832694,16.704285
Gaia DR2 1001024973958700544,-69.59826521570176,376.3921955291727,586.3144776655555,1.6209689,12.788879
Gaia DR2 1001091838009611648,-151.34329408046707,760.1074246978469,1201.2363411463,1.3191774,14.838957
Gaia DR2 1000980783039916928,-225.8650618243674,1114.861286379615,1728.4700287915132,1.3149091,14.823156
Gaia DR2 1001010817746487936,-73.04384829331418,384.6025570963493,594.9113146229474,0.95914024,14.382115
Gaia DR2 1001076135609142528,-33.06879065352749,157.37817183261822,247.13948166457754,0.52725613,14.855158
Gaia DR2 1001072184239260672,-41.813823697144144,203.6487192454512,318.7286392000998,0.5576681,14.560904
Gaia DR2 1001184815461364864,-139.81475493833403,718.435389095254,1159.2846532602045,0.920243,16.13963
Gaia DR2 1000966489388760320,-51.27485857935564,251.28493446637165,387.6279561785748,1.6251806,12.215421
Gaia DR2 1000982917639025920,-117.92334447272913,593.6525055499283,919.0418938951003,0.8261933,15.6719
Gaia DR2 1001096064257400704,-275.54749333689927,1352.6654621609234,2144.8466256497913,2.6870432,15.371627
Gaia DR2 1000979447305449472,-181.18038405249288,903.8907462477625,1395.4789294449297,1.2350104,14.936238
Gaia DR2 1001084313226908032,-298.0160017087084,1463.2311832468617,2294.060397284147,2.2342663,14.652409
Gaia DR2 1001116748819736576,-62.24578263359367,293.62282138696185,470.3006880921678,0.61386454,16.81898
Gaia DR2 1000984940568028672,-158.25891738482807,794.6845368244435,1233.0052513109597,0.80138296,16.74298
Gaia DR2 1001118295007963648,-64.9143628037083,308.90755766933637,496.23153454353223,0.768477,16.723463
Gaia DR2 1001210447827153024,-316.66828326457295,1813.4677461981541,2820.121990945242,2.0856285,15.475081
Gaia DR2 1001186052411947520,-34.52701082778429,179.00360412408162,289.6162005905773,0.7281375,13.748495
Gaia DR2 1001213402764668288,-69.79299041290051,406.3589959939152,631.6704217652114,0.7047596,15.700114
Gaia DR2 1001084210147692672,-84.31269482370257,413.3281691121369,647.6826483040804,2.2149725,13.098669
Gaia DR2 1001090772857722496,-238.76694552614651,1191.6269617884434,1878.5933539202344,3.5501559,14.535236
