designation,x,y,z,radius_val,phot_g_mean_mag
Gaia DR2 1001621076762962304,-54.749605696651265,282.33501225173075,471.26054078236893,1.7047732,12.441871
Gaia DR2 1001702479280339584,-120.57733549535176,590.6998800465424,992.1511987033925,0.8813064,15.934576
Gaia DR2 1001574489254278016,-41.74419048402775,210.11471174342267,346.304415808686,0.6071353,14.953923
Gaia DR2 1001601289850198528,-288.74131386110076,1462.802598959941,2425.9372627268945,2.0796297,15.374716
Gaia DR2 1001668424483384448,-318.9195268077677,1441.909325470951,2426.1136116207686,6.99076,13.36031
Gaia DR2 1001521472178100352,-79.60663715223262,386.6142393504885,633.0084276920592,19.822021,9.218685
Gaia DR2 1001565757584181376,-125.68883755961158,639.681814109367,1045.475944842559,1.8308266,14.197052
Gaia DR2 1001598575430867072,-123.7497090538251,621.2094176907548,1026.9843493116837,0.82086813,16.663813
Gaia DR2 1001457799287183488,-34.48567323749755,213.88373292562645,351.1011253134859,1.2199942,12.211607
Gaia DR2 1001598060034793344,-61.57873299372624,309.0170137104026,509.9946250103439,0.9474807,14.279983
Gaia DR2 1001696500685662336,-279.2644234398758,1315.765549796064,2253.0023977406922,7.064055,13.221341
Gaia DR2 1001470890347720192,-57.67459836709996,370.79161929456376,610.8887168162428,0.82148343,16.549103
Gaia DR2 1001660766557940608,-46.89854040330374,224.11522046635568,377.1682965079551,0.7503429,15.0118685
Gaia DR2 1001490067377325440,-128.03526756357581,596.5405195783899,960.4852330619082,1.0436085,15.213376
Gaia DR2 1001704300346365568,-54.366858516571604,270.5606926722688,454.17019589929924,1.7453846,11.925267
Gaia DR2 1001573900842201600,-111.13966930991774,558.940192272842,919.6253176224574,1.2782356,14.719897
Gaia DR2 1001714264670599296,-76.73296054989831,384.91015233154263,652.5777188301986,0.63757646,16.106035
Gaia DR2 1001659563967097088,-228.94387169131758,1084.8903066764606,1820.3768421809048,1.9076071,15.101884
Gaia DR2 1001595139457030144,-171.05334723020832,854.2127426749764,1409.4879705995206,1.3585411,14.82162
Gaia DR2 1001648603210557056,-221.48562524801557,1032.5484987017844,1721.554737969301,5.666995,13.169347
Gaia DR2 1001563837735565824,-27.519306345214837,141.11201392392363,229.51199888363234,0.5362162,16.044764
Gaia DR2 1001537655614827776,-103.87343338480287,483.66299899070503,796.4530156826708,0.7643776,15.597724
Gaia DR2 1001701654646617600,-181.9669757556136,888.5750263214992,1491.8296838856697,1.1130146,16.340181
Gaia DR2 1001582117116253440,-87.15945643713765,466.69489528410725,765.9351167467069,5.1274767,11.542214
Gaia DR2 1001527931808888064,-174.813045574543,815.1904993656894,1330.4354568340887,1.9413611,13.802777
Gaia DR2 1001583972542125952,-91.6218129044055,493.32817557433225,811.0520796499534,1.1642461,14.581393
Gaia DR2 1001623898557963392,-55.09299731161163,281.9253612156739,473.6351060236025,0.59954137,16.984179
Gaia DR2 1001619015179388288,-56.2744223027494,297.7568305471199,497.2493229710695,0.6886448,15.100152
Gaia DR2 1001701792085569664,-324.5262636117236,1580.590405066647,2655.542226319897,2.0171263,15.370577
Gaia DR2 1001648534491078784,-212.8175306742894,989.249092350858,1648.8648900206128,1.1582366,15.75522
Gaia DR2 1001619977251336448,-75.9914938478048,388.02157352207485,646.770248006453,2.5033908,11.942365
Gaia DR2 1001486562684535040,-67.14771475652027,436.1665672837766,729.9772880195945,0.5827753,16.825926
Gaia DR2 1001697737636379264,-129.76914645674358,606.2889037454715,1040.0254592510316,0.80116904,16.359995
Gaia DR2 1001643105652405120,-94.53131530152145,435.11685546380954,727.5616028514243,0.72261447,16.401054
Gaia DR2 1001527313333575936,-130.77922225751402,599.4637785174742,982.4484242946411,3.3107097,13.2686615
Gaia DR2 1001622936485289472,-174.7640353754522,891.6061055874238,1495.6701171795291,1.6683018,15.100286
Gaia DR2 1001659873204743296,-86.03422848487632,409.6052696803983,688.2634405591474,0.8886867,15.039021
Gaia DR2 1001628571482393856,-40.148712567287134,211.74520045800654,357.0465635847705,0.54315877,14.987187
Gaia DR2 1001606473874156800,-104.76629849750789,516.7553650464218,863.2638790619883,1.105116,14.577681
Gaia DR2 1001660766557940992,-130.84178659594767,624.8403129199828,1051.1643722442163,0.8586673,15.856374
Gaia DR2 1001489620700728064,-316.63730329853195,1469.787164174464,2360.9619065221727,1.8961737,15.405148
Gaia DR2 1001564146973212416,-67.96499551342313,350.075434364108,569.8675285660934,1.1332798,13.35721
Gaia DR2 1001669420915795328,-291.36831182483655,1331.2129568453165,2242.547548618702,10.689999,12.348773
Gaia DR2 1001648087814487552,-72.20127159419896,339.6172616235746,566.3273838391971,0.95587814,14.297287
Gaia DR2 1001584792879432960,-156.00318390353254,807.169017061378,1325.6051992489706,0.9948979,15.946721
Gaia DR2 1001477349977456000,-74.46891502955064,490.04790453980894,811.7777704300104,0.708151,16.83188
Gaia DR2 1001622730326857728,-154.70834945454993,785.7268511186711,1317.4836838029678,1.547838,14.697378
Gaia DR2 1001609398748701952,-112.01397581010204,560.6719344039653,937.1160326538098,0.93581927,15.024264
Gaia DR2 1001573905138728320,-206.31762117996092,1037.174676826233,1705.665455551175,1.1368893,15.898486
Gaia DR2 1001580502208549248,-269.15564121871694,1426.8396286495886,2334.9435573268397,3.1806417,15.037833
Gaia DR2 1001666607713412352,-180.19908275592545,802.2373381711217,1352.9401400676081,1.7117536,14.026325
Gaia DR2 1001721652014256896,-134.96188538171972,697.2410996793858,1177.164326022431,1.1652585,15.428627
Gaia DR2 1001566891455545984,-111.47051584234684,572.0885709792045,936.919043418186,2.2296581,12.642251
Gaia DR2 1001571087640313856,-82.02123169113659,408.97890414875525,672.7401396847094,0.72342193,16.144945
Gaia DR2 1001573905138728192,-111.3532237352323,559.3287243617327,919.7528884133362,1.035107,15.270063
Gaia DR2 1001666504634197376,-63.96726276219179,284.459199989787,479.4372372724549,0.6469882,16.114553
Gaia DR2 1001713641898806144,-47.958513599699224,239.943567711328,405.6314233647772,1.0398632,12.920782
Gaia DR2 1001463296845570944,-184.66619389587876,1124.7715488639985,1857.9654406531831,1.187135,15.99951
Gaia DR2 1001711545954111232,-81.02387307115865,397.27307344030845,673.1941704183454,0.6152799,16.60091
Gaia DR2 1001623932917701248,-146.77384429030596,751.3762156830603,1263.130221578937,1.0204513,16.051289
Gaia DR2 1001549883386244352,-110.12585276063217,520.4599425610551,858.0210847315152,0.64731884,16.834028
Gaia DR2 1001674952834085120,-112.61713026276976,495.97722877606196,841.3930656540165,0.72422224,16.129255
Gaia DR2 1001477835311005568,-56.241633622390125,367.95117366256477,610.3838603621768,0.75187546,15.352674
Gaia DR2 1001598678510081280,-83.17132596772336,417.06947884545116,689.7241641789828,0.8392022,16.060661
Gaia DR2 1001583697664217216,-186.1849293721996,998.2687824591139,1640.124405408787,1.1958619,15.267798
Gaia DR2 1001721205337660800,-224.9646291968072,1163.7709787178821,1961.4828829322107,2.2162626,15.045463
Gaia DR2 1001574661052972928,-57.22666047208045,289.6490388380561,477.31718151085136,1.2263786,13.341698
Gaia DR2 1001622283650259456,-262.7530733253911,1333.1826959716889,2233.885957575258,2.8557472,15.34662
Gaia DR2 1001494568503052288,-84.2027994339456,393.6035114486909,634.2397807340649,0.55264777,16.184813
Gaia DR2 1001621626519507456,-72.34043732526276,373.4525164937022,624.6767886005896,0.57258546,16.70393
Gaia DR2 1001691690322290304,-258.2063082285749,1200.6286830431732,2045.4394382109754,1.4034368,15.794556
Gaia DR2 1001660972716376704,-156.68480917908843,754.8384928879109,1270.1644843212941,1.5412018,14.258406
Gaia DR2 1001566513498424576,-140.4572962731661,724.5528493493179,1185.4648615530778,6.4846497,12.167487
Gaia DR2 1001682889933645824,-56.7118629149946,265.2793005468274,448.331406240508,0.54797256,15.307975
Gaia DR2 1001622421089215616,-124.32147510526949,634.0367038062835,1061.602541487371,0.9150186,15.978179
Gaia DR2 1001647160101550976,-130.72752462081652,612.270828547926,1019.7486425010816,1.2292438,14.969561
Gaia DR2 1001667363627657216,-48.45983262992178,216.3974948164171,365.2312605087375,0.67619884,14.54814
Gaia DR2 1001721274057137920,-203.840815463956,1058.0498764059214,1785.01806393365,1.1999254,15.514502
Gaia DR2 1001582048396778496,-28.177167465089482,151.258936355799,247.95946918919321,0.63309824,13.680258
Gaia DR2 1001660594759251840,-46.67165627184733,223.0703943913131,374.8558939804115,0.6361697,15.43854
Gaia DR2 1001459865167920000,-38.429600656739645,239.21994770492165,394.1817496524048,0.6258292,14.631593
Gaia DR2 1001647263180765440,-170.92454615767525,800.5982835187272,1334.172872090279,1.8538543,14.271144
Gaia DR2 1001695603036377600,-47.04777693005621,220.85606107232022,377.5884368599674,0.60316765,16.277386
Gaia DR2 1001553254936048000,-132.18221299549728,627.7150501508485,1041.3612073055092,1.500168,14.526185
Gaia DR2 1001715948297646208,-171.68119647673106,857.6727954964109,1456.992730923436,1.138781,15.57373
Gaia DR2 1001527931808886912,-37.67953389909624,175.63748730637192,286.72430539095535,0.6330782,15.815804
Gaia DR2 1001624035996919552,-75.26513306842985,387.50107070388634,650.8138643734948,0.7321723,15.60568
Gaia DR2 1001653104336289536,-126.89084463056238,602.3860151937222,1008.0198615000478,0.6934208,16.831194
Gaia DR2 1001463125046881664,-154.25259666932817,943.3320970640483,1558.2858088813691,1.5069889,15.410164
Gaia DR2 1001596131592920320,-361.99600390991066,1780.5763228909545,2942.794965187592,10.947257,13.014331
Gaia DR2 1001600121619090176,-142.34845165802378,713.0401040829706,1180.3936945573375,1.2906076,14.73474
Gaia DR2 1001601392929409920,-151.43533436689907,764.7238250860605,1269.6412965776024,2.4752233,13.916011
Gaia DR2 1001620084627335808,-152.960495055243,777.4729732967533,1297.3274486941464,0.68109643,17.024479
Gaia DR2 1001703441352883840,-170.3737945637026,837.0744083316055,1410.9288443559271,0.7493267,17.03832
Gaia DR2 1001622146211307648,-75.6359117965689,384.0472952005328,642.6997446654743,0.8699856,14.728548
Gaia DR2 1001493434631690112,-173.46824921674764,816.3434381449988,1316.0977994942866,1.9096744,14.367092
Gaia DR2 1001611181158321536,-28.58934872075618,146.96491363140677,243.1833430690806,0.9949906,12.638281
Gaia DR2 1001650492996171008,-61.588941701617074,291.1475748071618,487.2093572846832,0.8686231,14.165892
Gaia DR2 1001666470274461056,-81.68248651456248,364.12642100373466,613.6652471628009,1.022774,13.8765745
Gaia DR2 1001698081233623680,-331.6078228743492,1562.5182310010994,2678.844443583555,10.7951765,12.864691
Gaia DR2 1001715948297646848,-138.30473290386362,691.3090939973845,1174.3098830494266,0.9139895,16.30771
Gaia DR2 1001462231693427584,-13.947148017486654,83.84584400579385,138.33390788990485,0.6608782,12.791912
Gaia DR2 1001712409244596096,-66.58117369827447,328.2379159584175,554.4150179414557,0.9193644,16.626808
Gaia DR2 1001661007076112384,-171.17069388242183,821.5612168588923,1382.7715064378829,1.0023752,15.714561
Gaia DR2 1001563184900532992,-130.32076044665706,664.1419238504992,1080.7077658067508,0.63046086,16.78851
Gaia DR2 1001641353305791488,-110.88430072174059,497.40933886855106,833.141014273961,0.5752997,16.609827
Gaia DR2 1001653688451838464,-45.9028672190968,217.91662384734002,365.49000438301573,0.64481884,16.58275
Gaia DR2 1001701414128445056,-142.35147887495003,688.7759769631652,1155.7137123774426,0.8655554,16.079544
Gaia DR2 1001713165158839936,-73.56947226865684,364.3829628364571,616.6433593404107,1.3885946,13.2019205
Gaia DR2 1001609639266593536,-95.30382129080536,472.3012833663124,790.274986195071,1.5588163,13.592208
Gaia DR2 1001723335641433472,-266.01293209739794,1374.6339204175747,2324.937183986348,1.760847,14.717623
Gaia DR2 1001562875662887168,-188.9540260402464,959.1658752941613,1558.9106745234594,2.6416574,13.567684
Gaia DR2 1001480652809546368,-30.596540695493637,198.29102607042947,329.2831167814762,1.2206933,11.778578
Gaia DR2 1001623658039799424,-47.92646004349672,247.39736154814474,415.45993959209153,0.6305594,15.747342
Gaia DR2 1001594417902519808,-232.9758871876055,1153.1810695942347,1901.9870662174314,1.9307021,14.444664
Gaia DR2 1001690762609348992,-117.51104079757881,541.4622587228138,921.5955166705469,1.045171,16.743616
Gaia DR2 1001466393518197120,-32.05446122714426,198.4845050622501,328.1423989720126,1.9015183,11.01223
Gaia DR2 1001595379975194368,-178.67308186967824,888.7528801111346,1467.977499032612,1.1700683,15.826145
Gaia DR2 1001511061177416064,-94.7842850811082,466.8087672616283,754.8297793023016,0.6135059,17.034683
Gaia DR2 1001614002953393152,-149.8899442626214,764.5599390487215,1272.647206189638,0.72446024,16.945396
Gaia DR2 1001717082169050112,-81.43751413353644,414.0621598221823,696.2622292649423,0.83390063,15.09188
Gaia DR2 1001483264149648256,-24.68420557157112,157.84996429084373,263.6331763935582,0.80507946,13.013933
Gaia DR2 1001653894610269696,-147.56845483274273,702.7707522250861,1179.4311630647937,2.3766828,13.831168
Gaia DR2 1001488929210668160,-152.84113629955075,705.6113984638587,1134.0248618881924,0.69037074,17.013157
Gaia DR2 1001553083137353856,-217.91356011413572,1032.1981846656754,1712.7991026970933,1.0865318,16.37939
Gaia DR2 1001601908325483136,-418.48326588705044,2112.828957297088,3513.3391915951556,11.661482,13.10295
Gaia DR2 1001608574114721408,-126.71746469956504,638.5434374019613,1065.9172398371065,1.209024,14.690207
Gaia DR2 1001728283443719168,-21.11682458207921,106.09904344052877,180.6961244493478,1.0304232,11.524317
Gaia DR2 1001627094013635840,-142.97832437130623,740.1293576400387,1244.2899578185134,1.5620551,14.230443
Gaia DR2 1001457696208130944,-137.44792047492734,857.8548487145613,1408.8221150778602,0.89131635,16.128923
Gaia DR2 1001577787789212544,-98.38741433663101,515.5008968962399,843.4195956546322,0.82123274,16.023825
Gaia DR2 1001652172326788224,-47.72737758595648,230.94665104691347,385.4994307075116,1.2545007,12.399278
Gaia DR2 1001664924086236672,-134.60446214910263,599.9862850761061,1009.6082270367497,0.98496455,15.09244
Gaia DR2 1001657158785402496,-144.89067187410626,681.4910473261317,1145.6657427809935,0.8333763,16.662434
Gaia DR2 1001728283443719936,-138.43089933513193,695.9646579870652,1185.2005432066333,0.75880873,16.845304
Gaia DR2 1001456150019906432,-87.29390008085882,534.0392892182025,877.2885785316614,0.82131124,15.867401
Gaia DR2 1001594452262257408,-134.66156513166226,665.9821624626757,1098.5211631486993,1.2404543,15.068116
Gaia DR2 1001456635352500864,-115.7295907495433,703.9106294757194,1157.5984639304809,0.9106605,16.270346
Gaia DR2 1001473609063179648,-113.06493481743564,723.4661943834943,1197.8374948323283,0.96762544,15.778499
Gaia DR2 1001459070597498368,-152.6662115449424,960.0330539362609,1581.1789257142468,8.486614,12.223482
Gaia DR2 1001728523961888256,-200.47622114377157,1009.944857363948,1721.227017166868,4.39175,13.799377
Gaia DR2 1001471783700920064,-128.27500283707732,833.063011071394,1372.3837409919838,0.9284065,15.886856
Gaia DR2 1001614002953392512,-67.68979347334738,345.1715003183346,574.6164183068577,1.0026757,13.98129
Gaia DR2 1001574557973757696,-187.33309849635816,946.806133406236,1559.5814736269695,1.94025,14.580844
Gaia DR2 1001611799633609728,-65.00228140358657,332.75534533775243,551.9149231116195,1.3624879,12.498368
Gaia DR2 1001712477964072960,-103.20036943574296,509.0860082288697,859.9861609709843,0.614774,16.589066
Gaia DR2 1001459963950695808,-166.61444480624448,1025.5544893642718,1689.9787995461352,9.238007,12.336655
Gaia DR2 1001662175307203456,-253.19277245203773,1201.4805704447538,2027.6213070641797,3.5784116,14.535108
Gaia DR2 1001601805246268672,-181.4299869408001,915.2911006171535,1520.9623255973636,1.1207792,16.312775
Gaia DR2 1001599361408323840,-59.663351621069836,305.035586997266,504.38854847786604,0.94899553,13.955822
Gaia DR2 1001489551981256064,-95.39607754745514,445.98021682365055,716.3845404843897,0.6935117,15.903102
Gaia DR2 1001678599262106624,-51.4610984599561,234.6330519461068,398.7427923836885,0.71629024,15.2177105
Gaia DR2 1001657227504878848,-201.25723323541578,946.8093050899397,1592.1483107424465,1.3060304,15.390885
Gaia DR2 1001566925815430912,-66.908468635362,344.9498621611175,564.8923233851536,0.58577186,17.043705
Gaia DR2 1001670627802807296,-341.965329911713,1539.831707147454,2600.4338843987525,4.054081,14.077999
Gaia DR2 1001553014417875840,-178.50047738923365,843.8320514738307,1399.6311225480918,1.3004498,15.5023775
Gaia DR2 1001667260548446592,-34.073443448437864,152.48571753976807,256.9578436257173,0.771166,13.34842
Gaia DR2 1001714436469160960,-100.05796510576643,500.19568002961444,849.0139457254691,0.9676841,15.070463
Gaia DR2 1001717906802772864,-248.9767364685334,1271.9300965165323,2140.31392466162,1.8191044,15.692771
Gaia DR2 1001712718482242944,-60.13780217570465,297.95989820927565,503.90626611314826,0.5525739,15.673882
Gaia DR2 1001619564935212288,-70.46746952688285,371.98058163491845,622.0211701035724,0.65064293,15.858696
Gaia DR2 1001583457146043008,-169.82357773029963,903.9991357304881,1487.6399222418308,1.1554953,15.869835
Gaia DR2 1001694164223582336,-64.4614195873123,296.881760410258,508.3231335271677,0.5867431,16.081217
Gaia DR2 1001712718482242816,-261.3748099072731,1294.826484234473,2189.8330099266586,1.2096275,16.030521
Gaia DR2 1001572389013716224,-88.24532023409576,446.5397075439627,732.8081192006129,1.6258254,13.165783
Gaia DR2 1001563769016082816,-37.47613647831061,191.55282069759653,312.38448451779107,0.97214377,13.195587
Gaia DR2 1001519062700767616,-121.33164299730575,591.4514370859998,963.489141638625,0.63312227,16.783154
Gaia DR2 1001564559290065024,-92.83422580750458,474.78770907887156,774.5718909514576,0.97396344,14.859769
Gaia DR2 1001627162733113472,-76.87871142755246,399.2039717228494,671.6315264232794,0.73377335,15.661211
Gaia DR2 1001718628357278208,-74.47275513647439,382.7124856700434,645.583949453014,1.1218168,14.678788
Gaia DR2 1001728214724241920,-107.14723936963122,537.2241034708211,914.409178165922,0.72327715,16.300945
Gaia DR2 1001564559290065152,-94.58507910835873,484.3357178104657,790.4067287871086,0.79904634,15.622845
Gaia DR2 1001611907009359360,-132.34962800358957,678.2675058575404,1125.9221375648763,1.1532968,14.592915
Gaia DR2 1001471787997163776,-138.84513435133823,901.2956839944592,1485.278964118833,1.0764045,15.706865
Gaia DR2 1001620771821778304,-184.73208028802864,945.2340743066411,1580.276423528793,0.8774926,16.381168
Gaia DR2 1001697771995974784,-151.96650436870118,711.6868091933906,1220.7132876857247,0.96119744,15.120804
Gaia DR2 1001631041088071296,-122.16990094926366,547.41395467213,908.0527380855743,0.73214877,16.765562
Gaia DR2 1001649187326102272,-196.37456674876938,912.0242437261799,1524.0051102996756,2.0714138,14.307202
Gaia DR2 1001587919615746304,-121.45817151471987,625.7017287394847,1034.919251067434,0.61947274,16.991371
Gaia DR2 1001715776498950272,-28.73808254319707,143.06564480267227,243.0261408915365,1.3382655,11.10998
Gaia DR2 1001559748926693888,-135.03909544849938,682.5347317157374,1108.109028254949,0.8588058,15.550385
Gaia DR2 1001628330964218880,-41.22796389124893,215.6774453515852,363.6333704843295,0.57460606,16.767881
Gaia DR2 1001690315932748800,-162.43796557288542,744.5103802891771,1265.8148617393274,1.525625,14.909519
Gaia DR2 1001474742934547840,-127.95028860952073,828.636901182923,1374.899175359063,0.93701434,15.988405
Gaia DR2 1001599434424334592,-57.7115372726833,293.87823646279315,486.0389911969577,1.1553919,13.176272
Gaia DR2 1001495388840876544,-167.62993605666153,785.3552576013288,1268.9840700150778,0.8959545,16.14428
Gaia DR2 1001584075621337984,-227.58634623010255,1222.8619008041012,2013.0904267021556,1.4663057,15.714916
Gaia DR2 1001667569786092928,-66.1257052817882,297.5756669688903,502.31189539699034,0.70858085,15.687594
Gaia DR2 1001729451674826240,-100.04498890620548,506.0902307478425,863.3383154335222,0.5944548,16.276104
Gaia DR2 1001709488666829824,-239.98318649538356,1177.0351764149339,1987.3780773000144,3.315302,14.65045
Gaia DR2 1001584999037695360,-48.306117648995546,250.11077003593797,410.6434861959916,1.0059004,12.798413
Gaia DR2 1001620977980207744,-64.31125253497238,329.5452877000798,551.6666006155708,0.691435,14.692464
Gaia DR2 1001553083137353344,-94.47235319198538,447.34233610796974,742.3028574253558,1.6703113,13.252383
Gaia DR2 1001579329680866816,-28.138741667979787,147.3709597043699,241.423264688415,1.2857286,11.154743
Gaia DR2 1001569708954237056,-161.2593927059058,801.5153709425715,1314.9104589608564,1.0413507,15.497682
Gaia DR2 1001698768428386816,-48.940138115124824,230.08608422618263,395.4655424443377,0.8281356,14.234915
Gaia DR2 1001656299791945472,-183.603127872374,861.0665411234792,1443.7497372394541,4.703318,13.336932
Gaia DR2 1001578200106201728,-178.72660376296582,926.4491216288523,1514.9134350858023,1.2119849,15.057217
Gaia DR2 1001709488666829440,-105.37299020578736,516.8258574601779,872.7567130623091,0.7509868,16.266945
Gaia DR2 1001674647892183296,-60.96249163391986,272.0358159297696,461.5921489167286,1.1877041,12.958021
Gaia DR2 1001696943066178688,-164.0231748867577,767.0494972833786,1312.6891650979737,0.87900937,16.270441
Gaia DR2 1001492330824161664,-222.4090082813971,1035.2749562431063,1673.4688961130792,1.3029016,15.837053
Gaia DR2 1001725702166305152,-158.59438846895628,798.3436277069479,1353.5060280646533,8.0414,12.299511
Gaia DR2 1001709076349968896,-108.32034594920799,529.0247636562946,891.939663564235,1.4456247,13.935841
Gaia DR2 1001559852005907968,-89.294294754299,450.75542997857934,732.1529925588214,0.6307484,16.118979
Gaia DR2 1001715673419864960,-55.76094130420048,277.51166169924625,471.1202214706692,0.5441927,17.029879
Gaia DR2 1001677083137863168,-151.76293673531012,682.4172936554729,1156.104636159727,1.1021787,15.434054
Gaia DR2 1001638089130647680,-137.06748920285435,610.8653637039049,1018.181713061454,0.7014851,16.702488
Gaia DR2 1001566483435411712,-180.8896645568708,928.6910594337771,1519.2515742312669,2.0777817,14.134378
Gaia DR2 1001693889345536768,-233.1281778905366,1079.433533533365,1845.2931028663716,1.61828,15.02859
Gaia DR2 1001457013309626240,-88.46375887625568,543.7683170291333,895.8382665827063,0.8073396,16.697506
Gaia DR2 1001588503731302016,-161.32123878615934,844.8634872985955,1396.510723867867,0.98637855,16.152
Gaia DR2 1001629701058272896,-171.97800306657138,774.4764527159193,1283.842444620807,1.0776315,15.667888
Gaia DR2 1001581459984645888,-71.77347388565538,384.1295000801379,628.6525648305679,0.8448242,14.900417
Gaia DR2 1001533085769615488,-288.83867112864493,1316.5509381939619,2160.6935274495527,1.5181208,15.823453
Gaia DR2 1001481202565356160,-99.83768797256555,645.935996645874,1075.1511806698788,0.8552149,16.218578
Gaia DR2 1001660045003427712,-104.13680184678671,491.57045193890747,826.3312734737663,0.957018,14.685622
Gaia DR2 1001613418837845248,-206.15135293092595,1056.4656928661122,1755.1369171319361,1.1626706,15.437282
Gaia DR2 1001623486241111680,-36.273135303483166,187.48456871263983,314.2856689188727,1.242557,11.9465065
Gaia DR2 1001728489602151040,-190.70919522919274,960.7449341484306,1636.8509380261874,1.9848782,14.45913
Gaia DR2 1001729451674825600,-189.22778722497821,957.62654826701,1634.2331618367837,18.328316,11.294938
Gaia DR2 1001513741236997248,-48.021248200881566,237.35785937817283,386.0865240335342,0.64441776,14.845679
Gaia DR2 1001627437611022848,-161.0594890275449,842.4462705604016,1418.797330195562,1.2497433,15.42059
Gaia DR2 1001563803375820672,-76.59059711861592,391.29866829093754,638.2160830642911,1.5588615,12.692128
Gaia DR2 1001488791771710592,-198.32645758875745,915.6726426614429,1470.006200977216,0.983714,15.904399
Gaia DR2 1001513363279875072,-163.79889881344675,806.7495884901053,1310.5177632449029,1.2719657,15.523469
Gaia DR2 1001709282508402560,-69.38895645703944,340.1271347415994,573.6414986918819,0.6593604,15.950271
Gaia DR2 1001626956574686592,-133.63756771737795,696.179860109676,1170.4059609244887,0.724016,16.437143
Gaia DR2 1001639394800706944,-121.58938602102874,548.3653757561156,917.0895218328039,1.5054576,14.26098
Gaia DR2 1001602350705561216,-229.67465140741194,1121.8575561604916,1859.763194449535,11.8294935,11.700781
Gaia DR2 1001489169728832000,-69.71839841303388,324.74447507886464,521.0015120386777,0.69492686,16.860981
Gaia DR2 1001510820659236096,-375.152297252189,1832.8925728240233,2968.0941775434317,8.600823,13.474821
Gaia DR2 1001704918821769728,-138.0786319687035,696.8917603601544,1169.9186365257042,0.78200096,16.21792
Gaia DR2 1001707873759250048,-67.56986058903328,326.21333782701635,548.8338990085014,0.5924759,16.531189
Gaia DR2 1001712443604330624,-308.4360339109418,1516.618460478865,2562.492538418464,5.0610027,14.190863
Gaia DR2 1001600907596546560,-79.20182198566253,396.8048294547778,659.2192714087114,1.3246567,14.126855
Gaia DR2 1001729417315090304,-56.082666083088974,284.46418644521935,485.1764532385428,1.1720155,13.413146
Gaia DR2 1001580188674322432,-295.4640610783734,1551.012028013871,2548.916140221554,2.656532,14.848379
Gaia DR2 1001570847122151168,-97.31861143400415,486.51787961417165,799.1591371815181,1.7461613,13.014682
Gaia DR2 1001631870018006400,-137.66634208325735,617.5203646122333,1026.8412478989403,1.7247978,13.840869
Gaia DR2 1001565005966659840,-155.53226723980922,789.8401542979389,1288.0102478340489,0.77488744,16.735386
Gaia DR2 1001513706877256064,-131.4028055003318,647.976816174033,1054.0854472199726,0.95038384,15.53027
Gaia DR2 1001691106206729984,-228.10051968281778,1048.6792605578069,1786.2423809411255,1.4254076,15.407304
Gaia DR2 1001599949820409088,-72.18095939446087,368.7870939136788,611.0617732818242,0.8807621,14.527081
Gaia DR2 1001620114690732032,-179.10121528789531,913.8863103513102,1525.1175763388035,0.9406828,16.335804
Gaia DR2 1001660079363166336,-206.35397764517742,975.4639753206183,1640.559634684592,1.7062618,15.183412
Gaia DR2 1001723262625635584,-24.807106324632787,128.02044841749455,216.46666925301,0.9886924,13.420485
Gaia DR2 1001545008598852224,-72.48773075953375,345.3882175261714,569.6240516746354,0.5984111,16.357843
Gaia DR2 1001638948124113280,-155.37981970105608,704.8224765280348,1174.8388815650023,1.0101761,15.960043
Gaia DR2 1001481340004307712,-48.186243981934055,311.3132782428257,518.3786961429563,0.848696,14.671306
Gaia DR2 1001544630641730048,-96.16176526983358,456.28729803389604,751.3706087143394,0.90571404,15.213409
Gaia DR2 1001482817473056768,-133.25392672762214,860.3504043792401,1433.5778009500377,1.0249023,16.054245
Gaia DR2 1001599640582760960,-121.93014355293283,619.3240912273745,1025.166687812925,1.1278756,14.790691
Gaia DR2 1001674579172704768,-231.17924247640394,1029.9328038026033,1748.6151954903785,1.0975823,16.009031
Gaia DR2 1001712443604331648,-177.285415554777,873.3140659351546,1475.9766429577483,1.14577,15.5747385
Gaia DR2 1001460140045818624,-143.60848995675588,886.5281530970875,1461.8388607967759,1.2711285,15.400496
Gaia DR2 1001507109807572608,-55.06202200274923,266.6894290217857,430.84245351066176,0.8705505,14.364566
Gaia DR2 1001714470828886784,-45.953202616284344,225.78138897951823,382.3554658006738,0.5433995,16.232815
Gaia DR2 1001714092871773568,-410.38499634312404,2039.1568741769163,3457.415357485587,33.908165,11.613274
Gaia DR2 1001659667046307200,-27.12793544328923,128.15580796708363,215.3246002062095,0.89592135,12.255375
Gaia DR2 1001563734656341760,-135.51040587771004,689.4810602883815,1124.3996418446627,0.8209551,16.626017
Gaia DR2 1001679320816599808,-25.47189134331533,114.07371362710624,194.08332703286112,1.1580418,10.878932
Gaia DR2 1001666813871836928,-249.71318280817187,1103.5579995421858,1863.237660385851,1.7901313,14.888534
Gaia DR2 1001586480803138176,-195.85876771917404,1023.0274189841604,1686.377025221875,5.408105,13.355637
Gaia DR2 1001456532273290240,-108.03789223192248,661.2159935077913,1087.4979704895786,1.0947771,15.321405
Gaia DR2 1001712993360138752,-196.91047400220037,968.5235549571768,1639.514641802142,1.4056286,15.520282
Gaia DR2 1001715707779469696,-69.87272509952221,346.5832521721664,588.5902520900164,0.54243594,16.004507
