designation,x,y,z,radius_val,phot_g_mean_mag
Gaia DR2 1000822659523820288,-129.74328582944872,501.89144968344607,829.6023387841369,1.3794384,13.652505
Gaia DR2 1000897087012015744,-256.3463399535274,1074.7087160812277,1797.995083595885,2.3465457,14.566184
Gaia DR2 1000933130378209408,-31.548859626673117,156.37205010692867,238.0288510708741,1.3708957,11.141873
Gaia DR2 1000781466492443264,-169.28835584736882,763.2073738383764,1251.1937345305732,13.395437,11.09305
Gaia DR2 1000854515296152704,-189.65121124977716,772.9763641496743,1299.0266677287607,1.5541952,15.018984
Gaia DR2 1000905127190789760,-200.6055760990916,847.7040135472648,1427.4263040986282,1.040794,16.095697
Gaia DR2 1000728037099376256,-134.35280171086762,585.3102459018354,939.5823278499288,0.7571817,16.257763
Gaia DR2 1000954295976966656,-62.25086840789287,307.9253947762512,473.3539228465832,0.8138127,16.476727
Gaia DR2 1000905024111577856,-91.55190663527564,388.05626507747957,652.8760908388574,0.8168221,14.867118
Gaia DR2 1000918080812162816,-47.85037196567939,205.57204115887393,347.0290124907965,1.6006227,11.228347
Gaia DR2 1000834758446692864,-283.63705792362884,1121.4115560402906,1867.9503174855136,1.3591247,15.857537
Gaia DR2 1000933164737947904,-104.9548432977287,520.7411605578496,792.9321860148175,0.9431793,15.057913
Gaia DR2 1000854339201895040,-147.14544333003823,597.3821623071143,1004.2468239617016,0.71652055,16.607334
Gaia DR2 1000770437016425728,-91.80652718234515,406.75701457648637,662.4089172481296,1.4657235,13.389962
Gaia DR2 1000781294693751552,-113.7526298468997,511.1923474778832,836.8306330535992,0.91305625,15.459327
Gaia DR2 1000794935510026496,-186.10812298024666,731.6273762343558,1195.8382251810444,0.81336313,16.77723
Gaia DR2 1000894166434252288,-183.63400648096746,766.9793441790838,1282.8228694431516,0.86225015,16.092442
Gaia DR2 1000756998063490688,-215.95878600039956,937.6126896872946,1520.8657440029276,0.95894897,16.429813
Gaia DR2 1000925365077339392,-129.21511022251457,627.3820567565784,947.2344758878396,1.3824022,14.282151
Gaia DR2 1000942029550371200,-222.47222111372966,1098.7969108791683,1686.5252523415952,3.9268515,13.763632
Gaia DR2 1000930175440710016,-229.95474838924014,1129.6049201637193,1713.6948725247871,1.377674,15.873513
Gaia DR2 1000916672062889088,-71.26045873410598,304.2027060213749,512.1945713465966,0.8854745,16.272242
Gaia DR2 1000789742893926656,-73.94202597500531,295.35963732948926,480.05082765714974,1.0095147,13.82514
Gaia DR2 1000824587964226432,-220.7439153469739,867.4252070726401,1431.0542010954787,1.039038,16.219023
Gaia DR2 1000834517928523776,-112.6181063302073,444.21235272706593,739.3199996302271,1.7644075,12.787489
Gaia DR2 1000918115171900800,-49.23777239080267,211.47884058937163,357.03080812038763,0.85938245,13.117566
Gaia DR2 1000944881408736768,-313.99035920207626,1571.7214990264695,2393.1883975175256,1.8045285,15.266122
Gaia DR2 1000763255831085312,-289.36763383328537,1242.8215786104456,2025.5722576395558,3.2511098,14.647932
Gaia DR2 1000730236122618752,-269.8840770733016,1171.0907963546142,1886.7358140710692,2.2915962,15.07836
Gaia DR2 1000925365077339008,-148.70101063449556,721.0456146977295,1088.4098344494544,1.433064,14.496874
Gaia DR2 1000797203252753792,-225.67817140104393,885.7487474731294,1451.869615123449,1.0428361,15.477028
Gaia DR2 1000904921032358400,-127.94523925734373,539.3019820464232,907.7863843324319,0.9199845,15.652924
Gaia DR2 1000927181848080256,-322.79693482026806,1575.4925195637043,2388.7594938358484,11.442542,12.443788
Gaia DR2 1000943884976328320,-160.9939789177371,811.7837925145385,1234.2006074916603,0.8825688,16.572216
Gaia DR2 1000955528631876736,-115.08008296228795,579.0013581092094,891.1799942991772,0.6406894,16.835264
Gaia DR2 1000839774968511232,-110.25560515291716,441.78306461481867,732.7950098059558,0.7043032,16.741318
Gaia DR2 1000746831876188288,-104.68774719576452,476.54343367917835,770.7580647177344,0.595785,16.40475
Gaia DR2 1000775792840472448,-180.88205280185045,792.0597840234732,1291.6087166935665,0.8328528,16.350964
Gaia DR2 1000686977212085248,-211.85685906988573,856.7936354016625,1375.7663160950274,0.9430052,16.284174
Gaia DR2 1000718794329782400,-113.23579626717313,496.81370737952597,790.4581762402598,0.8426004,14.830363
Gaia DR2 1000733912614661760,-79.28388848945364,351.3498358768096,562.203928686787,1.1431199,13.128429
Gaia DR2 1000876260714545536,-198.2100022866265,861.9345088597526,1426.9168772050018,0.78085476,16.680712
Gaia DR2 1000773391954011392,-321.8438347560708,1436.4727262872816,2339.8520429695177,2.3298876,14.773214
Gaia DR2 1000819743241116672,-101.37833236417532,394.1541762867123,646.7050510503348,0.8009504,14.948177
Gaia DR2 1000770127778779776,-105.50289581370889,464.90962169202436,755.8502233311553,0.9156361,15.010975
Gaia DR2 1000904233837595776,-116.76608462467703,493.20291590396636,828.0963538263686,0.7027963,16.200089
Gaia DR2 1000690958645629056,-57.02319795757667,225.68871434562976,363.8074305981046,8.408711,9.011646
Gaia DR2 1000735596241840128,-275.12323216471486,1228.3172871753804,1973.105024759545,1.2795482,15.9309635
Gaia DR2 1000891413358990976,-24.29849151483032,102.00789589666974,169.67594309276265,0.8740558,12.031305
Gaia DR2 1000731198195293568,-75.75055672789607,330.32727956291984,533.2679208295763,0.6597212,16.323696
Gaia DR2 1000832731222130176,-87.37961829594187,342.27325266533853,567.1924167684095,0.92536765,14.720559
Gaia DR2 1000824828482396032,-278.9368730674729,1099.4116982825399,1814.1401328209374,1.0400563,16.142282
Gaia DR2 1000734599809427840,-133.0975899291359,591.3332521021701,947.6673294937777,0.79429346,16.174566
Gaia DR2 1000742223375854208,-124.82924817931124,557.4157112134297,897.5022423482309,0.90774226,15.424083
Gaia DR2 1000781260334013696,-120.11498071920278,539.8174058299675,883.5015870497833,0.7284108,16.78889
Gaia DR2 1000723742132066688,-153.63405428521838,656.8934539923386,1051.6194723407655,0.84822786,15.188828
Gaia DR2 1000724532406048896,-267.70287658276135,1147.8073669144835,1839.9569616007172,1.2472059,15.857176
Gaia DR2 1000850593990065408,-155.2965918972655,632.0127711388717,1053.9567792273426,0.6535909,16.85566
Gaia DR2 1000795691424264192,-75.13308655215634,293.1142640973248,479.6547211029961,0.8346987,16.825476
Gaia DR2 1000832662502653184,-224.01519590526914,877.0398359614251,1453.351006815576,1.2309169,15.31771
Gaia DR2 1000731095116078848,-146.071772906657,635.9620361346383,1025.8712969986555,0.7709831,16.475243
Gaia DR2 1000787715669363584,-182.0771312743567,716.1331269849147,1163.246946641162,1.6186392,14.314903
Gaia DR2 1000694811232301440,-72.00625293702662,287.1865149719686,464.4501520515892,0.63031197,16.296814
Gaia DR2 1000824622323965184,-104.93332109465953,413.03569349715343,681.4249194549936,1.053947,13.967369
Gaia DR2 1000795347826881408,-152.15425314944824,592.8836552890208,968.9117056235842,0.8515783,15.925785
Gaia DR2 1000944950128211072,-458.52583371435924,2288.693119371207,3486.7917041337187,10.355787,13.459395
Gaia DR2 1000725425759241600,-274.5181442684852,1171.7446505599512,1880.7745883502732,1.1799923,16.06142
Gaia DR2 1000771777046227456,-110.17435158328396,490.4900663904994,797.2238373764455,1.1265615,13.903119
Gaia DR2 1000933748853498240,-173.4420331609316,861.0138546438333,1313.183482255572,1.5891271,14.630632
Gaia DR2 1000824450525273472,-104.19774475252046,409.3922293828114,674.7973781441331,2.494415,12.955834
Gaia DR2 1000897602408102144,-258.17605140676943,1094.043380073416,1828.698876822219,1.2666864,15.799264
Gaia DR2 1000819292268247808,-151.87400150240435,627.3839905585488,1038.2007441857206,0.7946628,16.010416
Gaia DR2 1000719545948149504,-193.95780514805338,851.6121602925788,1355.1135425042187,1.1514095,15.70824
Gaia DR2 1000821186350127360,-158.6980684351471,619.6606929050718,1019.6251134502315,1.0631559,15.2013235
Gaia DR2 1000775041221629440,-61.647943462159745,277.16469264842266,452.80225744017173,0.81377435,14.085233
Gaia DR2 1000701713244172288,-65.4209210192526,273.0267202575159,439.3337640582098,0.6158815,16.826328
Gaia DR2 1000695154829685632,-122.35678078747303,490.3220311062406,793.7068025727241,0.7605528,16.6807
Gaia DR2 1000768237993176448,-121.7732437150144,540.0195628147702,875.870045142143,0.9203127,14.949744
Gaia DR2 1000725971219488256,-171.3028829090263,731.0619984869459,1175.572395159117,0.8269584,15.729243
Gaia DR2 1000720477956960896,-103.30203088241261,456.24012365557695,728.5673653177794,7.0141506,11.098569
Gaia DR2 1000734634169165184,-22.988921746367073,102.14398357224415,163.75957780862825,0.9538094,11.2332
Gaia DR2 1000694914311516672,-270.4148837882758,1080.4967394451637,1748.887845334113,1.6071887,15.224943
Gaia DR2 1000924677881930496,-98.434607125946,429.54512602908693,729.8136535455974,9.566912,10.067829
Gaia DR2 1000791289082151808,-64.89685830053175,258.86347875783275,421.41780927829376,0.6887559,14.774997
Gaia DR2 1000873413152436096,-110.8547411819366,485.86784163514176,798.7440560541846,1.3153577,13.635385
Gaia DR2 1000933336536638336,-159.13354436773614,787.6589710600241,1199.532563655711,10.860432,11.225607
Gaia DR2 1000793251882843776,-162.8484918597329,633.7236001992288,1032.681666923477,1.0422415,15.025201
Gaia DR2 1000697212118299648,-131.28901700242426,539.92981659169,865.5595814388131,0.69712937,16.453455
Gaia DR2 1000742326454461568,-350.8608545676207,1568.6819037212729,2527.7156881022765,16.202883,12.295906
Gaia DR2 1000947836346193792,-18.81141875588237,96.27090726043627,146.77706490261627,0.6594976,13.44621
Gaia DR2 1000893719757650944,-111.26083282399856,461.7958822284336,771.4515532566294,0.7633014,15.670999
Gaia DR2 1000718519451873792,-64.60881658585082,282.24664908565643,448.6789174156014,0.6676199,15.912285
Gaia DR2 1000819983759283584,-74.46280498669371,289.58427992078913,475.9742754443909,0.63742375,16.339546
Gaia DR2 1000896124939353728,-147.07985870573793,623.5961101935064,1041.758497242012,0.78163296,16.554173
Gaia DR2 1000894372592697088,-24.306118606663922,102.08518982435994,169.79922221477867,1.1536862,10.995644
Gaia DR2 1000752428217540480,-226.94811357254315,967.2444306843939,1563.5205041972317,1.3675499,14.731224
Gaia DR2 1000835170763547136,-259.64718096513576,1016.8460520359446,1693.3252384867235,1.666428,15.324679
Gaia DR2 1000895059787464192,-207.6880392687321,875.8423939123217,1459.7921920962958,1.5271382,14.936296
Gaia DR2 1000907016976387840,-139.23039725064515,584.0370563298738,986.4585115339534,0.8021034,15.756231
Gaia DR2 1000694742512825344,-95.79149269786954,382.756587762889,618.6321353106077,0.9320531,14.524777
Gaia DR2 1000751019468868736,-270.27759435906944,1157.8858535242407,1868.4236089875794,1.4702777,15.149385
Gaia DR2 1000931893427627008,-8.949019101892867,43.96039442197942,66.76087139121233,0.5535294,12.343877
Gaia DR2 1000741746635009408,-122.79100392369082,550.6371795150956,885.5791072969058,0.98190975,15.054588
Gaia DR2 1000769023971166592,-111.11950663214343,485.240418550752,787.9221469613858,1.5540926,13.128922
Gaia DR2 1000696288701052416,-84.70296952977294,342.3919442603757,555.2341633761519,1.8755155,12.23335
Gaia DR2 1000694605073872768,-141.25294439180269,567.6264512662361,917.1486223910194,1.6006218,14.156212
Gaia DR2 1000833418416891776,-221.40922100827353,866.6546332507293,1440.7046409874943,1.042359,15.7212515
Gaia DR2 1000848227464130816,-128.19510677319565,507.8577489181333,848.1110289710152,0.96418816,14.900895
Gaia DR2 1000710818575032448,-99.86350212489342,417.8117114613158,676.5845448687575,0.71820825,15.667947
Gaia DR2 1000896021860137984,-321.5216860571262,1360.2621236908726,2270.9503226999436,2.18732,14.358897
Gaia DR2 1000677390844990464,-425.57305780802324,1781.61863464017,2853.296283803148,4.163043,14.928258
Gaia DR2 1000799539714978176,-118.59912655691917,474.22870884840205,777.3186023012868,0.5439211,16.98716
Gaia DR2 1000719996920623488,-26.339250081174523,115.71243204781123,184.39682254194574,0.6230204,13.171085
Gaia DR2 1000797993526751360,-281.13149296950746,1118.0680823612224,1828.0844645298243,1.582975,15.693495
Gaia DR2 1000906261062143104,-141.02119761702266,591.0108937486905,998.0166479001581,1.0528234,14.911141
Gaia DR2 1000926773826609408,-127.45873109640374,619.7554865153711,938.1604671484234,0.90193695,15.573638
Gaia DR2 1000685912060192256,-208.8387152093527,838.2522175366571,1344.530099385968,0.9469445,16.140675
Gaia DR2 1000827504246683392,-224.96930001297255,896.3397999488714,1482.8573089458512,1.1231643,16.00064
Gaia DR2 1000941204916641664,-277.57556832475376,1349.501046902926,2070.3654840566774,1.5172018,15.601824
Gaia DR2 1000822835617567104,-53.959768208769816,210.5264953518391,347.0821423538565,2.342611,9.80667
Gaia DR2 1000752806174661120,-122.50924575125798,523.7475645898448,847.6415214229146,1.8125756,12.8664
Gaia DR2 1000932511902914816,-76.2703315728538,375.09208204307214,570.8432062372575,0.6779551,15.398718
Gaia DR2 1000768680373782656,-325.185928130923,1445.67309067108,2346.4257724617974,40.212086,10.346487
Gaia DR2 1000830016802791552,-185.48044516305487,720.7486961350445,1195.957583521233,0.76945615,16.463987
Gaia DR2 1000865746634410752,-196.0763604043025,815.5015157316451,1347.6651489885103,1.7686044,14.296285
Gaia DR2 1000799230477333376,-72.55892818990323,289.6410970305695,474.29652472438215,0.63244975,16.18445
Gaia DR2 1000897774206791808,-159.84075500967214,677.30973016103,1133.6186228183965,0.884883,15.880034
Gaia DR2 1000717488659709184,-189.1589651701489,819.6023236449366,1305.2068572275018,1.0352914,15.880517
Gaia DR2 1000768375432128000,-48.62534186570927,214.7795335751591,348.49929201942854,2.7162645,11.341568
Gaia DR2 1000954570854876672,-133.7671644513219,665.205161036817,1023.1775786666917,0.9285723,15.895172
Gaia DR2 1000939315131109888,-200.01489362702986,985.5420101165224,1502.9549126719855,1.4082885,15.503077
Gaia DR2 1000928663612218752,-160.988545114246,786.7208820883711,1193.6596491589617,1.1711429,15.114428
Gaia DR2 1000800226909732608,-90.33402804392661,356.3714965020716,584.6738670569895,0.64917135,16.234474
Gaia DR2 1000797478130676480,-159.0303427323365,629.4058079994671,1026.410039859964,1.0169835,15.354372
Gaia DR2 1000744804651724032,-112.20630554129974,504.3386162754872,811.9278810253682,1.3069568,14.295228
Gaia DR2 1000896120643503232,-155.29410609601706,658.765987563898,1100.4861241500037,0.7658577,16.440557
Gaia DR2 1000918252610858880,-47.027982561208276,202.97395644362848,342.5569628154969,0.7643972,14.066403
Gaia DR2 1000770333937214720,-143.15333942289473,635.2321444486978,1032.9346542428696,0.84417236,16.319395
Gaia DR2 1000813695927182592,-55.74664252967658,224.26108007139933,369.24415276057374,0.65182996,15.355708
Gaia DR2 1000702920130583296,-105.60684600324662,438.82455551669875,706.3588723748632,0.57641834,17.051315
Gaia DR2 1000725185241074944,-217.49960080706268,927.5636604311221,1486.1215445966307,1.3252679,15.486321
Gaia DR2 1000826065432974976,-98.21335235125166,385.3092938712743,635.8687146467715,0.9905134,14.430186
Gaia DR2 1000933473975589376,-70.24983073483166,347.60914809257775,530.0677797308584,0.75152636,15.240227
Gaia DR2 1000875096779608704,-202.63329801909143,875.4277719174808,1445.9040763141825,1.0321798,15.761165
Gaia DR2 1000836476433607040,-54.294379408267595,214.69539843990967,358.57326599986703,0.6233837,16.524666
Gaia DR2 1000734565449687680,-115.79333843244952,513.9403819565798,823.6608073482516,1.1107199,15.13171
Gaia DR2 1000745216968484736,-76.12360112480319,343.84369335239285,554.5044326373536,0.8321421,14.763825
Gaia DR2 1000741677915531520,-243.05521847522292,1086.814977268122,1746.6817773630328,1.381847,15.565278
Gaia DR2 1000931652909456256,-107.89516733652779,528.1278273831609,801.846047245361,0.751704,16.2496
Gaia DR2 1000859321364321536,-273.95042682896786,1170.5336854442116,1916.5969895425371,1.4166108,15.116107
Gaia DR2 1000894819269292416,-58.090008035929245,243.91644007719685,406.4199637798551,1.2841936,12.370889
Gaia DR2 1000771841469710976,-47.213987443757425,210.60193869468546,342.33399863690676,1.0005008,12.708245
Gaia DR2 1000823660251286656,-169.4559856003539,662.0783406433549,1094.362957451135,0.95495903,15.697186
Gaia DR2 1000695326628379520,-74.5790796800134,300.653214270298,485.8643138076876,0.59729105,16.931839
Gaia DR2 1000820464795618816,-158.45565523457762,614.6730606691867,1011.8536717289192,0.99858063,16.60952
Gaia DR2 1000836476433607168,-49.83903669552536,197.06080202756218,329.0992989723197,0.6954902,14.967578
Gaia DR2 1000939315131109632,-135.22183417460025,666.0104080466659,1015.730248011875,0.95236164,15.929444
Gaia DR2 1000774972501894016,-250.92402233557587,1124.4808999887427,1836.5853344519073,4.640814,13.881598
Gaia DR2 1000848055665442560,-336.05031998967524,1333.7173847052352,2224.201286275659,10.5493765,12.5661955
Gaia DR2 1000718966128466048,-91.58509510587045,399.43187581217563,635.8072444596381,0.87256026,16.842865
Gaia DR2 1000959346858524544,-227.40831211775614,1165.4766179867709,1798.0657977919616,1.6913519,15.218164
