designation,x,y,z,radius_val,phot_g_mean_mag
Gaia DR2 1004158410298548864,-112.23356362373018,644.3821662134226,1256.0903435635244,0.7376753,16.995922
Gaia DR2 1004288663771068160,-35.76476820239839,197.24444352433792,394.87548260244625,1.2436684,12.791088
Gaia DR2 1004272033657991040,-111.81018868967917,595.8862701499448,1180.8915719952113,0.67183876,16.96943
Gaia DR2 1004233933003744640,-130.6019491884515,700.1630090965511,1364.1678402136054,1.2730997,15.854409
Gaia DR2 1004370925281594112,-156.2566479120194,1170.0314843207436,1916.7439400742524,1.3158152,16.140026
Gaia DR2 1004337184018561024,-52.054728696607754,405.816442757537,656.917044343222,0.70834196,15.818312
Gaia DR2 1004212522590858880,-116.71333399092774,568.1243738632108,1127.2330783660166,2.0676148,14.374941
Gaia DR2 1004352371023005952,-128.84489041452576,920.6150912373246,1496.655071183636,1.5563948,15.263219
Gaia DR2 1004238124891834880,-143.49139901524833,788.6442393715503,1540.2587391203256,1.4722996,15.523479
Gaia DR2 1004335362952428416,-75.16813311210744,581.368443732854,939.0217495272011,2.6256113,13.530241
Gaia DR2 1004206475276686464,-110.20903000230574,519.8987616059313,1024.9250525742987,0.71398115,16.647316
Gaia DR2 1004314884548478336,-87.14918100424839,612.2670510560217,980.1816316259185,0.8000742,16.104544
Gaia DR2 1004233761205051904,-166.85282832709976,892.0172058080059,1737.1827110491708,1.7783681,15.4106865
Gaia DR2 1004159372371224192,-94.26520857527085,545.4198471754754,1065.403267006834,0.77359027,16.401949
Gaia DR2 1004187100680434560,-175.75461874149715,904.1967837776766,1764.131627436917,1.1150798,16.423912
Gaia DR2 1004240152116389120,-86.74082832301038,472.44895863701606,926.0345800255317,1.0650396,15.075303
Gaia DR2 1004161159077618944,-127.98727336646452,743.6663050747778,1455.0468012346798,1.6730001,15.102792
Gaia DR2 1004252590341682048,-131.85859123117766,730.3388814154738,1436.1453156592663,1.5670714,14.582401
Gaia DR2 1004157620024567296,-174.9340056193034,999.1988772920307,1943.4500557887982,2.1832259,15.304634
Gaia DR2 1004351168432164224,-95.09686601380194,673.9943574498895,1093.28274592255,0.8135444,16.428205
Gaia DR2 1004159406730961920,-73.67075279112208,426.55520050921734,833.633488320823,0.83544123,16.385956
Gaia DR2 1004265062926598912,-301.17066307743204,1729.275004489587,3432.4796361854465,8.918469,13.467022
Gaia DR2 1004157723103782272,-53.19948315528887,304.4116662827286,592.4749748364287,1.1197174,14.938149
Gaia DR2 1004264375731831680,-53.20691811019365,303.79278037937434,601.8079178636943,0.8418261,14.886942
Gaia DR2 1004321447258574720,-39.1870963675105,293.78323581688255,468.1484136328955,0.6765859,15.543895
Gaia DR2 1004272102377184128,-177.39399357154963,942.2943831077798,1869.4661348099467,1.6123499,15.241493
Gaia DR2 1004180847208081792,-26.388848504479093,133.21101749054003,257.8325029976008,1.0052209,14.210762
Gaia DR2 1004352817699605760,-49.29204523092147,354.14954618335116,576.4305647728728,0.84215736,14.912129
Gaia DR2 1004258225338665344,-31.184976131618118,178.4921996530825,352.7614715774906,0.6338968,14.346125
Gaia DR2 1004341375906726656,-82.45722209601183,572.996801071615,925.3939420779122,0.6978371,16.35232
Gaia DR2 1004179575897731712,-224.12879548372118,1121.257463701135,2164.0204008124865,1.705484,15.869709
Gaia DR2 1004258294058142336,-250.42677861504455,1437.2902331229448,2841.209400492313,3.4421303,15.3438635
Gaia DR2 1004320691344329856,-105.80948680428054,791.1363225633529,1260.3043109708854,1.6330029,14.819546
Gaia DR2 1004157585664830336,-81.24028469725229,464.4256826200857,902.8707933748797,0.9109092,15.808892
Gaia DR2 1004259771526989312,-28.626837092023813,158.2184785439506,313.00553572138915,0.79847366,15.8418255
Gaia DR2 1004258706375003136,-139.84942345530516,810.0489338130017,1604.8236703341213,1.4568231,15.783259
Gaia DR2 1004264341372094080,-155.21607120745102,891.3353884443161,1766.5138319141447,1.4777849,15.352611
Gaia DR2 1004158032341428736,-88.03259409340643,506.5920139064484,987.1397029661456,0.7963677,17.02275
Gaia DR2 1004258465856834688,-87.44549311777944,503.737231623097,995.5275437090642,1.5994707,13.832593
Gaia DR2 1004206681435119488,-107.4490043224492,501.6599060442035,989.919138166521,0.89252704,15.866276
Gaia DR2 1004264719329216384,-72.56006601855752,419.6684690948167,832.9495973298605,1.4858639,14.0441265
Gaia DR2 1004258087899712768,-34.18244716437091,197.36578973650833,390.05125903511663,0.70827883,14.446836
Gaia DR2 1004328834602323328,-109.96413131161557,856.0471253121855,1376.2371255275643,1.4178395,15.610644
Gaia DR2 1004190399215306368,-23.48093280106134,118.83885341236972,232.4120040626332,0.5305497,15.26129
Gaia DR2 1004338283530288128,-41.92698246395756,292.131307703457,469.47314258838327,0.78030485,14.324011
Gaia DR2 1004257950460759680,-63.30321883114727,365.8993057282251,722.2714143651009,1.9677417,12.369527
Gaia DR2 1004182805713128576,-130.16348365781437,652.2152996641192,1268.6325398682459,1.6677767,15.217692
Gaia DR2 1004178098428942848,-47.68213647496634,229.57624606784225,448.59596370394684,0.9362499,14.022248
Gaia DR2 1004257744302329344,-87.19635038028233,502.75484158066735,992.2170031698145,1.1942853,14.783702
Gaia DR2 1004321584697526656,-117.21876470899423,880.6614515767284,1404.8813439091593,0.840367,16.917442
Gaia DR2 1004232661693521280,-115.39700711962664,609.3093859989492,1184.5572954131303,0.7470644,16.804186
Gaia DR2 1004309283911177344,-100.9704899316036,742.2145669587943,1183.5055067192477,1.3180712,14.823415
Gaia DR2 1004181809280716544,-155.12274638635697,771.5632862377485,1495.3113957369603,1.3681744,16.04905
Gaia DR2 1004374636133585152,-153.6375355907744,1239.8851663712635,1991.454431672373,1.2951486,15.918633
Gaia DR2 1004272342895352832,-100.43850207391992,536.8760855942646,1064.8872304900738,1.3573061,14.390351
Gaia DR2 1004239293122928384,-136.56083024289705,738.8949698588169,1446.4155187835415,1.7636944,14.574973
Gaia DR2 1004269662835758592,-15.081919109398648,79.72084424881625,158.3324726368164,0.71229047,12.335403
Gaia DR2 1004273201888809472,-37.936612166183224,203.82617980507672,404.96279150732937,1.1925116,12.217937
Gaia DR2 1004183007575243392,-106.43068255273626,535.7958863003715,1040.8291756815538,0.6632416,16.982435
Gaia DR2 1004159681608871296,-115.67133321828506,674.2280749165894,1318.6121217093364,1.0998273,16.026478
Gaia DR2 1004157997981690880,-126.92905331251178,730.499512393442,1422.9435881313068,2.5193279,13.196408
Gaia DR2 1004168374623018880,-106.49554861784137,529.8537431546275,1024.1155838222346,1.5405833,14.976992
Gaia DR2 1004273545486574848,-139.48185702259613,757.345147305382,1506.485194205151,1.324672,15.466597
Gaia DR2 1004233245809072384,-27.828297909223174,147.17037105888298,286.71531609340457,0.56153744,15.430777
Gaia DR2 1004343025174180736,-54.05662585915305,382.74710997898416,618.0452144348974,0.60063314,16.35721
Gaia DR2 1004157860542739200,-169.30273235975227,975.6496056216157,1898.648016973359,3.5672846,14.38558
Gaia DR2 1004255064242852992,-89.6171377656013,508.0476207512506,999.5973563305356,0.8233437,16.785086
Gaia DR2 1004257606863373568,-128.50413235517877,733.2739483292456,1450.5712071901962,1.1867346,15.434515
Gaia DR2 1004292413278315648,-28.436765936647788,158.29572527355998,317.82448901107165,0.5448439,16.194595
Gaia DR2 1004158066701169152,-134.10471154037347,775.6387205317294,1511.4663318684868,1.063718,16.540138
Gaia DR2 1004337974292641152,-71.49354218077174,494.84661346153206,794.3752330492274,1.1824663,14.170323
Gaia DR2 1004340035876943104,-23.255251464798754,163.83922903748814,264.20916006646706,0.61784476,14.822478
Gaia DR2 1004336634262735232,-139.46642077667437,1064.921594758148,1723.8267125672335,1.4624692,15.001536
Gaia DR2 1004338214810809472,-84.00793289181092,581.8179911076202,934.1878842065903,0.69306445,15.090851
Gaia DR2 1004321206740402432,-54.95226955890832,411.03474687433555,655.6520072748282,0.64421487,15.713907
Gaia DR2 1004234379680339328,-51.570972767145825,276.34715154125655,539.5697781781045,4.382002,12.006875
Gaia DR2 1004264577595394304,-84.85557389887049,490.9123758977056,973.2548484211808,0.5416568,17.01045
Gaia DR2 1004322512410448512,-150.7967427007798,1111.1532326161237,1773.1282245135817,1.6603527,14.803097
Gaia DR2 1004258362777617920,-68.63929614737091,392.12955468832445,775.7855080055093,0.56126934,16.77311
Gaia DR2 1004272514694043264,-43.29193701984357,229.6497814419456,455.98052553383496,1.72658,12.013702
Gaia DR2 1004339864078250624,-169.96157549362027,1192.5497600863716,1921.4164513863498,1.6298033,14.898498
Gaia DR2 1004185588851955200,-60.52781927135479,316.37983462350195,614.8735316878034,0.65123856,16.640385
Gaia DR2 1004250425678173056,-35.49736664822582,198.11870274913827,387.93801735820193,0.6645218,15.191477
Gaia DR2 1004206543996158976,-281.01212458087815,1313.447110210837,2589.386092000999,2.0576587,15.38086
Gaia DR2 1004168477702230144,-135.04829681871323,669.5499605668483,1295.3966750690045,1.1991673,15.936031
Gaia DR2 1004230389655176448,-104.83304308433222,524.9324031419155,1048.1664240264374,0.90307593,15.63035
Gaia DR2 1004295604438808960,-40.467293700440734,221.80490669564284,446.1793272046416,0.52554256,16.258625
Gaia DR2 1004362060469121536,-125.40357065055277,969.5607385148663,1578.9195503436754,1.005361,15.976723
Gaia DR2 1004321481618316800,-104.32058439974335,787.5710044242785,1255.197712172166,0.9556758,15.948514
Gaia DR2 1004337493256194944,-131.9063298260558,1013.3929315376167,1642.406171042173,1.3219749,15.429083
Gaia DR2 1004273957803051520,-109.8732532889653,596.5745945436572,1187.679884073681,2.4349298,12.206138
Gaia DR2 1004339864078250240,-128.6910158180788,903.3903433599663,1455.708444915248,1.4472083,15.168767
Gaia DR2 1004338386609500160,-62.8930608889918,436.79380513061284,701.9602993759032,62.742817,7.310707
Gaia DR2 1004333812467996800,-149.51705722010158,1142.302690505221,1837.6414144699484,1.4344062,15.943513
Gaia DR2 1004283372371935616,-140.86016146120886,744.3583695304725,1496.4417935194053,0.91030943,16.373383
Gaia DR2 1004324638417722240,-149.76815770588547,1132.0497990091164,1816.5582887551845,1.1779703,16.04609
Gaia DR2 1004375765708347904,-151.62862632289537,1207.4707077225125,1943.375508058637,10.146264,12.327708
Gaia DR2 1004233039650640384,-21.235211097931565,111.03206453943748,216.18228350838342,0.5136976,16.412691
Gaia DR2 1004274370119911552,-42.48298752811913,225.2743117106948,448.92279175528677,0.9136706,13.777081
Gaia DR2 1004247539460129280,-39.15279426925721,214.21498065929416,422.7206049928338,7.9276505,9.492854
Gaia DR2 1004304679706348416,-84.34569194185448,598.6940416451002,950.3519944070791,0.7642463,16.080801
Gaia DR2 1004247161503007616,-72.86063589114487,398.300139648061,785.5660478257896,0.98430854,16.16331
Gaia DR2 1004345018039003136,-49.42388547807441,352.533110930214,570.7842228560789,0.55250096,16.96759
Gaia DR2 1004261970550130304,-90.33699516111763,497.948388004565,989.540208075963,0.9537458,16.020052
Gaia DR2 1004325329909014272,-84.9739864967472,650.1516573044045,1039.2423661214432,1.0324733,15.052266
Gaia DR2 1004159200572537600,-82.69566306206161,483.9825740514761,945.1005364137707,1.1581672,15.12724
Gaia DR2 1004325570427182976,-248.4449635098782,1909.6610424407015,3055.693388382527,9.310302,13.259354
Gaia DR2 1004317324089936896,-33.37175659282016,243.2858008626206,389.55934744221435,0.88253117,13.911279
Gaia DR2 1004346564227230336,-138.44446923566744,999.2511579159197,1622.154572488716,1.3896185,15.638397
Gaia DR2 1004216924933187072,-103.95540787512714,521.5908094156372,1029.5297370950236,0.99909776,15.201768
Gaia DR2 1004340035876941056,-117.77708006024793,830.2055448278713,1339.3548342331512,0.9872099,16.549894
Gaia DR2 1004336599902998912,-56.15667989849083,429.0505617208456,694.1384860543167,0.7958195,15.529152
Gaia DR2 1004322718568876672,-84.30270317295961,623.5441311798669,996.5799078470036,0.7281683,15.778945
Gaia DR2 1004337561975673088,-121.00099430657659,931.0944554452373,1508.8874829701967,1.2979163,15.388489
Gaia DR2 1004338008652377088,-89.22584369960302,616.012187230005,988.7102696164806,0.99290323,15.434361
Gaia DR2 1004372265309366784,-105.03569463969659,803.6987156606942,1318.8467954805456,1.0177695,15.872865
Gaia DR2 1004279116059620224,-139.23219250210525,711.7508728693846,1426.7024489234384,0.80427754,16.564304
Gaia DR2 1004180263092493568,-87.91877097268977,438.95923905584857,849.97300040763,1.206086,15.026143
Gaia DR2 1004198198875876480,-109.45085827108183,518.048152767965,1014.370808272582,11.813598,10.783645
Gaia DR2 1004337390176981632,-128.10776829278262,984.0335962428359,1593.9357177917418,1.0842698,16.243704
Gaia DR2 1004183802145545984,-151.57351608134218,768.9901157632992,1497.9256118900307,0.94125694,16.69133
Gaia DR2 1004258946893271552,-65.49836752822003,360.26994753596836,710.5596841427667,0.68676984,15.868148
Gaia DR2 1004337561975673728,-103.52739218886794,798.4852871499762,1294.4336877964806,0.8229315,16.707403
Gaia DR2 1004353333095669760,-94.14204908371009,662.4708750916947,1078.564721392431,0.95432585,16.083815
Gaia DR2 1004158788255677568,-85.03044437440889,494.7440749358853,964.13081944174,1.1145885,15.409566
Gaia DR2 1004174628095366528,-189.15672233248574,902.8397973111821,1758.9937819511217,2.5250504,14.496286
Gaia DR2 1004181843640457600,-319.5157830295138,1597.4404114862937,3096.459895621524,5.003844,14.971889
Gaia DR2 1004159097493323136,-83.23527298924932,486.2661919711559,948.5560705953094,0.992753,15.377586
Gaia DR2 1004256507351748608,-50.29853906661575,291.71120083311587,575.354097180538,0.88527304,14.77321
Gaia DR2 1004197786559016448,-92.55011138676853,436.16242926343995,852.3365330827017,0.616746,16.827822
Gaia DR2 1004193216713856640,-81.60601783030967,417.54492421506217,816.8926950288167,0.91259336,15.277382
Gaia DR2 1004340654352215424,-240.8537979692357,1652.436708295739,2666.2129581978197,3.1983583,15.291522
Gaia DR2 1004331274143827200,-102.45268803290243,773.159244870166,1246.1990335067999,0.85038495,16.725792
Gaia DR2 1004303163581867648,-35.22370933167249,246.70455172651495,390.64441170212314,1.2355098,12.786941
Gaia DR2 1004258775094579200,-44.63246698589072,244.7021182599888,482.1456336980112,1.1678761,12.970406
Gaia DR2 1004344743161094528,-138.42290319405652,981.9408991206974,1589.2337112419036,2.1814008,14.6352825
Gaia DR2 1004169955170979072,-179.54243643559204,890.4438031716221,1724.7741251195189,1.3850952,15.941303
Gaia DR2 1004346289349320704,-146.63364440156846,1049.5895169606615,1702.6336076134548,1.116921,16.231052
Gaia DR2 1004210774540116736,-117.6300709785933,565.6604194107317,1117.5430629377672,0.9906555,16.158426
Gaia DR2 1004168988801932544,-146.51882602512217,715.9709245642812,1385.0628541065712,1.0947925,16.883636
Gaia DR2 1004338833286096384,-160.37464535121586,1116.478999124051,1797.289712263789,1.4886216,15.450522
Gaia DR2 1004246920984841088,-67.76844458135507,370.0067001386088,728.2543371329955,5.4017396,11.706049
Gaia DR2 1004254063514547840,-72.72424311185895,407.973309537125,803.9488566742889,1.2573627,14.088808
Gaia DR2 1004180297452230656,-37.79994462870647,188.4278807272931,364.8457979950669,0.763928,15.060785
Gaia DR2 1004303507179250688,-37.84631534943663,264.13011478647235,419.00166777695404,1.0384225,13.312137
Gaia DR2 1004271758779795328,-39.52323360515723,208.34191073879447,415.2804976413473,0.7924867,14.30082
Gaia DR2 1004223109686094720,-65.27506175450303,332.5708811818612,660.160019596481,0.7311262,16.54675
Gaia DR2 1004325673506395776,-137.27881553201732,1052.3467959823872,1684.333346699485,1.6947329,14.645104
Gaia DR2 1004328903321802112,-107.20948744809476,838.3794952475647,1348.2635875650524,1.5277516,15.141763
Gaia DR2 1004183836505281664,-121.42918592397353,614.2430574751639,1196.8675510878322,1.7923167,14.460868
Gaia DR2 1004286877065187072,-80.15678856927086,443.53137243723916,885.216718912027,0.5932088,16.56238
Gaia DR2 1004234036082951552,-305.6931185756901,1623.5101413019513,3166.3808679961357,11.765437,13.58337
Gaia DR2 1004390643474448896,-90.51441270674432,752.7102592151521,1229.4229717151418,0.77202713,16.956465
Gaia DR2 1004182084158625664,-134.56891568493657,673.9204146482612,1307.33285495637,4.497879,13.293066
Gaia DR2 1004256571775643904,-78.3527241408998,443.2383979057902,872.5788710141223,0.8463987,15.836507
Gaia DR2 1004340276395095552,-122.44913271790446,840.3451329860576,1354.904134811092,0.8985969,16.289562
Gaia DR2 1004325467347965056,-141.70804312079952,1084.968712802436,1736.6011580647098,1.731174,14.684503
Gaia DR2 1004168924378825472,-14.941164763864617,73.43077218482426,142.0537274348865,1.3296615,10.407193
Gaia DR2 1004321550337790208,-55.96541632233516,420.07445664012346,669.5060160533274,0.95519894,14.682301
Gaia DR2 1004234139162166016,-135.86123296619903,721.3403211113337,1407.6810794815526,0.83979183,16.868525
Gaia DR2 1004374155097243392,-36.75248096124212,292.4280575565514,469.88532787840944,0.60735154,16.22572
Gaia DR2 1004402291425525376,-28.274566156431238,237.12768287704503,387.05788432919314,1.1399276,12.56903
