designation,x,y,z,radius_val,phot_g_mean_mag
Gaia DR2 1004583474622700416,-146.89409660277457,1274.4741027332398,2186.795271058927,1.9325023,15.685485
Gaia DR2 1004552894455589248,-193.5595123862829,1487.9579196225081,2509.728094889966,3.8899438,14.84683
Gaia DR2 1004483693942738048,-112.04499570671237,777.0346178553575,1292.2786400325404,11.175149,11.164577
Gaia DR2 1004599554980488576,-90.97205407636051,886.1180592120566,1460.8524042636432,1.0324739,16.533209
Gaia DR2 1004643844683386240,-99.10803038704738,1018.1546087784551,1699.194926082139,1.0568312,16.81113
Gaia DR2 1004529495473932544,-72.07023736500665,573.6835787651635,960.6917802311909,1.0736401,15.716377
Gaia DR2 1004539352421936640,-95.29315539580887,833.3283871320435,1397.4229089205726,0.8494055,16.438572
Gaia DR2 1004647418096173568,-105.49210369028175,1043.4849224117022,1746.8521637895215,1.5204517,15.350584
Gaia DR2 1004523860476841472,-85.14978231969602,662.2214184940574,1102.7348368083829,1.5655173,15.1351595
Gaia DR2 1004509257587959424,-78.5311023491666,570.426076632358,964.7575002926372,0.9668406,15.316399
Gaia DR2 1004523929196318592,-33.93479428969913,264.6535032668067,440.93462325721964,0.97396696,13.6063175
Gaia DR2 1004406109653646720,-158.35689969314268,1373.4269263553474,2244.7129409961267,4.186657,14.488324
Gaia DR2 1004622404206568576,-62.215554865909624,563.7436199505906,933.3812346454351,1.0434072,15.047129
Gaia DR2 1004423770559098368,-79.71125398876566,638.5477260522262,1053.199552749416,1.0678405,15.41683
Gaia DR2 1004406968647105152,-26.756883248712548,234.9180488778146,384.9731677015053,1.2062752,12.886629
Gaia DR2 1004621648292325248,-100.1868951009089,903.7234735612361,1493.4017310448783,1.4703251,15.429459
Gaia DR2 1004508364234761984,-123.49091286922985,886.0339234197984,1493.9953571896292,0.92159986,16.014612
Gaia DR2 1004621991889708800,-24.33010568966891,220.74723534617826,365.29707015024564,1.0275668,13.152773
Gaia DR2 1004474554252269824,-135.51251275698817,1009.9680717068155,1674.5290083050088,1.693779,14.530811
Gaia DR2 1004576774473717760,-89.57843704188919,744.5470395205199,1266.681745226009,0.9114498,16.133923
Gaia DR2 1004486133484043648,-52.87377031800545,369.28590179592214,616.7362844455065,1.1786548,13.934769
Gaia DR2 1004576430876326144,-69.78911583171988,572.1227224707644,975.2866617411887,1.3429716,13.83211
Gaia DR2 1004476375318403456,-89.37728784609266,679.3905853596767,1131.341314664461,1.805057,13.962446
Gaia DR2 1004579832490433664,-88.90501250565924,745.9971478081151,1271.0397725008825,0.9299154,16.386461
Gaia DR2 1004452941976904832,-357.73953668369,2412.0871590976385,3967.6142591298612,16.141727,13.233318
Gaia DR2 1004418547878876288,-66.52648330397587,531.3289867326056,872.6446226438511,1.3492653,14.208194
Gaia DR2 1004427309612210048,-72.33609409699044,624.5178442596185,1023.896373476029,3.8396254,12.967589
Gaia DR2 1004433941041713536,-120.74178125856484,1076.748866104307,1778.2698762724306,2.2797709,14.380864
Gaia DR2 1004511559690314368,-60.179645416820584,452.92197478997196,765.84233985694,0.9392956,14.24735
Gaia DR2 1004592373795282944,-146.5440285216125,1436.138529249182,2352.8378471757837,3.1906445,15.172458
Gaia DR2 1004508501673714176,-119.53050273519601,859.4355040057069,1450.5852111011047,0.84184915,16.579353
Gaia DR2 1004579798130696960,-119.98516629226476,1009.4895451090224,1719.282311712333,1.1407955,15.962667
Gaia DR2 1004431089183429376,-167.72618150263446,1462.2542817756507,2403.8180241734044,11.428991,12.689039
Gaia DR2 1004509154508743424,-81.74026760242945,590.8265277995966,998.4097830501363,0.72544503,16.38983
Gaia DR2 1004621820091016064,-91.9875181536784,830.738953953781,1374.7278021010782,1.1985093,15.702871
Gaia DR2 1004527708767538432,-130.4100505398839,1031.4626743305066,1724.2694437796133,1.1539214,16.252235
Gaia DR2 1004580313526772096,-86.91492686043262,740.320556058778,1264.2207329914454,1.4259812,14.730211
Gaia DR2 1004508845271100544,-90.82224515633644,660.7875933965122,1116.6731219036708,1.034172,15.786671
Gaia DR2 1004511387891621888,-19.934496852038812,149.16328162332522,251.99201923456897,1.4268812,11.408048
Gaia DR2 1004473209926207232,-25.51256137474534,185.93356272493497,308.67647528943274,0.99585336,12.423727
Gaia DR2 1004527708767538560,-70.57942306429268,558.7590018350046,934.1676952343214,0.97304446,15.378244
Gaia DR2 1004418650958091136,-115.71398802507203,924.6122102234945,1518.8563517550608,1.2128068,15.835972
Gaia DR2 1004486167843778944,-108.66726209574557,756.8266822121758,1264.2247283283114,0.6255532,17.03866
Gaia DR2 1004506852406275712,-71.80638260862347,516.8110157214256,870.8664429701006,1.8426871,13.296896
Gaia DR2 1004564130090040320,-73.51568803478395,589.9949940283958,1003.0011440584725,1.450864,14.295425
Gaia DR2 1004550661072743808,-51.56058760020238,398.2812764747354,669.1131315280265,0.69644207,15.660714
Gaia DR2 1004579901209911424,-81.68543040233509,689.6666572414896,1175.9028127434808,1.1452774,15.084399
Gaia DR2 1004590243491507968,-90.78703085845291,878.259438512384,1433.4869660432369,0.9035853,16.405334
Gaia DR2 1004573785176484480,-55.65378878979754,469.3177906850191,798.171328993842,1.7268457,12.458834
Gaia DR2 1004657382420200704,-65.78619984923374,711.6294262289426,1175.537567609761,0.8891439,16.558733
Gaia DR2 1004563339816058752,-102.60812395396492,815.6168248299632,1383.0229264372135,1.4418936,14.86147
Gaia DR2 1004613264516098688,-21.485927640945818,214.37068174718203,354.52769875238556,0.5883186,16.483578
Gaia DR2 1004602578637585280,-46.78241779591679,463.67051793699136,759.1560087338204,1.05751,14.282556
Gaia DR2 1004437445734974336,-54.486716379235574,450.1750887730494,745.9830339628694,0.7619951,15.796347
Gaia DR2 1004574163133606912,-72.61569529954517,617.2641228793798,1051.1756952348753,1.1516391,15.589679
Gaia DR2 1004493280309623168,-103.41006737278165,729.617368435656,1222.2289496387948,0.8679173,15.315998
Gaia DR2 1004518225479776768,-205.54893604784988,1637.296673378191,2707.753873973376,5.1046824,14.391643
Gaia DR2 1004568012740505600,-46.156974365501476,386.0603906312481,652.172560035837,0.9953473,14.656655
Gaia DR2 1004432360493750656,-89.0641064052509,792.69645286869,1307.41883034275,1.0143422,16.414629
Gaia DR2 1004600104736456576,-35.4028127236216,337.0295738244497,555.5893580336165,0.8344346,14.906985
Gaia DR2 1004422013915782016,-113.89997216671772,911.0387459667334,1498.5080268354895,1.0953503,16.01686
Gaia DR2 1004634808072007552,-82.0795426755357,761.6250527344702,1271.7609869645505,2.1575902,14.731611
Gaia DR2 1004574060054392576,-77.64613964306103,660.7410033662474,1125.0185370409936,1.3251286,14.642933
Gaia DR2 1004592644375988736,-53.43696189767424,516.7491320267142,847.5574612864773,1.5838937,13.66633
Gaia DR2 1004575022127066752,-200.2124546581054,1713.5892248044106,2921.22991586097,25.907846,12.149135
Gaia DR2 1004573819536224128,-64.63730894012376,547.2315578145041,930.52440073513,1.1143804,14.539317
Gaia DR2 1004505684175170432,-60.68872425003696,431.0636990868609,724.3377476005526,0.62056524,15.991512
Gaia DR2 1004497678356168320,-60.14586487617983,441.10418876011676,735.9388149236706,0.75152314,16.682388
Gaia DR2 1004433906681977472,-104.28962328805513,933.3749754241196,1540.7746718100807,1.9758444,13.228623
Gaia DR2 1004534477636020480,-126.40440713471465,1045.3141738637187,1746.4404336286075,1.6229459,15.550117
Gaia DR2 1004578148863239296,-105.52340416296238,852.1374648874585,1454.920231750529,0.97022253,16.169003
Gaia DR2 1004503966188283776,-54.79648593673701,409.3124381461616,687.2065308695417,0.8744225,16.16114
Gaia DR2 1004545610191107200,-51.63307554648646,443.14473497823434,746.4443047730564,0.99788,14.6776
Gaia DR2 1004607801317748224,-114.46170777923146,1231.563544339766,2024.7431846708046,1.5412632,15.342304
Gaia DR2 1004571139476698752,-50.44300221891149,425.4658541575405,719.548760312196,0.8965412,15.320512
Gaia DR2 1004612847902450560,-51.824978278549594,511.5659655062494,844.3528774827163,3.4400654,12.233783
Gaia DR2 1004438682685558400,-101.31065131132353,850.8372673889496,1413.46551603825,6.500373,12.597451
Gaia DR2 1004437480094715776,-115.89587570820929,963.2670137299256,1596.4750814338843,1.0980004,15.797433
Gaia DR2 1004438682685558528,-85.60775689630421,718.967176606847,1194.2827229524037,0.7540609,16.923407
Gaia DR2 1004607247265099392,-223.79728591607358,2349.6632991958186,3864.027077613001,20.592693,12.726273
Gaia DR2 1004577633467164288,-70.92940387304726,573.9589247242684,979.002268151634,0.94898105,15.081379
Gaia DR2 1004433597444327168,-3.5125498813668905,30.86844151253511,50.9037378595622,1.6020606,6.7756
Gaia DR2 1004636663497878656,-37.018208145262776,352.4442909703913,591.6395146204753,1.1816074,13.511606
Gaia DR2 1004577805265856000,-29.35910464946345,237.82302154808838,405.87019575798155,1.369944,13.002554
Gaia DR2 1004500732077096320,-87.82710943100042,649.0682063453519,1083.8685145434238,0.7454016,16.515852
Gaia DR2 1004581138160494720,-195.10761617138962,1675.4368383599792,2862.678202617187,12.411389,13.035808
Gaia DR2 1004505237498574720,-74.03636771946023,526.4177952201752,883.6210762042641,1.6206734,13.687196
Gaia DR2 1004533790441253504,-97.55750471859204,800.8523472514859,1335.7874031134218,1.6834254,14.396926
Gaia DR2 1004588903461713280,-98.06358696030051,936.8432517612105,1524.936783963628,1.1679025,15.963506
Gaia DR2 1004620342622267904,-136.33733461968714,1236.598350279005,2042.3348324207623,1.5796602,15.753225
Gaia DR2 1004491802840980480,-87.55253772143759,597.840448248894,1006.1143977005286,0.7000937,16.764938
Gaia DR2 1004606564367164288,-14.354053727841366,151.10719098462067,247.78460104050836,1.0582814,12.195949
Gaia DR2 1004489496442691200,-76.13534018062772,518.9842937227096,869.1539519941766,0.96856093,15.376328
Gaia DR2 1004521798892564608,-49.94205711530177,407.67214519679175,678.6020913413153,0.98008484,14.50917
Gaia DR2 1004550729792222464,-59.016209041346414,458.77103129417924,771.1180221026226,1.2975113,14.13891
Gaia DR2 1004534271477589248,-128.26469464752924,1058.1776877971852,1767.9814689373327,1.7241082,15.652273
Gaia DR2 1004468438218841472,-75.71707578179536,562.9590029688312,932.0901202523693,1.2201054,14.493444
Gaia DR2 1004573991334913408,-109.70810825698656,926.0606686643596,1577.2007047367697,1.1014583,16.087938
Gaia DR2 1004487473513946752,-64.59028869256204,431.73298556516187,719.4929182982197,0.84744626,16.650743
Gaia DR2 1004423220803296512,-49.136994126465524,401.3505272335498,661.8460465171219,0.6238981,15.895813
Gaia DR2 1004533103246496128,-99.1331534274552,831.4903467073536,1385.2055923316627,1.6702386,14.985146
Gaia DR2 1004437789332362496,-57.75817716645841,482.95244915223617,800.9864387885563,0.72623813,15.86352
Gaia DR2 1004578148863238784,-29.787474942815805,239.937635138128,409.7060272930803,0.6837913,15.449677
Gaia DR2 1004519531149837568,-139.26015310005053,1135.3137895734435,1884.1016421011254,1.0680717,16.28248
Gaia DR2 1004640335693421952,-42.959553485578354,430.2895689191156,716.6621691789758,0.6608295,16.190264
Gaia DR2 1004657416779937664,-41.22888186277701,446.46062828614276,737.9357707830414,0.7838588,16.572464
Gaia DR2 1004485411929533824,-91.24441968947338,628.7952330233342,1048.0034843123228,1.0022703,15.373127
Gaia DR2 1004501389207905152,-35.475846254852925,261.40495908489333,437.59724315390025,1.1292284,12.902682
Gaia DR2 1004433563082459264,-183.31087880975022,1611.958025745078,2658.1139314553084,2.6987386,15.414829
Gaia DR2 1004605464855515648,-40.205183088023325,411.0462977619529,675.1813123667937,0.59744614,16.995287
Gaia DR2 1004482834949155072,-170.13646472153857,1169.0242625634337,1948.908818319649,1.3637369,15.215801
Gaia DR2 1004436999058379776,-62.405384880521424,515.2461192371622,852.4061643357588,1.3601972,13.666566
Gaia DR2 1004431054823686784,-91.00831300004549,789.837258317205,1299.751225712626,0.7100898,16.72451
Gaia DR2 1004580760203367808,-17.534064562637752,148.4399458985436,253.69790807262447,0.688091,14.578028
Gaia DR2 1004641027184679296,-77.16853848564456,768.9511432369136,1284.5512260351009,0.8798036,16.416231
Gaia DR2 1004438751405037056,-32.602917497158124,275.43285069177983,457.7088727104501,1.2226548,12.841838
Gaia DR2 1004578836058009216,-57.01382817093711,468.09631694010864,799.688136274508,0.6990006,16.92859
Gaia DR2 1004471324436861952,-67.65120869367665,500.1745008775133,828.4891899444825,1.0031925,14.584565
Gaia DR2 1004550107020009216,-129.69596787418402,1003.9159421483733,1683.048487888294,1.3418385,15.855846
Gaia DR2 1004487061196975616,-115.79875165538823,809.9728291095952,1355.1314392823012,3.4876406,13.767317
Gaia DR2 1004572032829832064,-144.31122724544605,1232.6432203893364,2091.2064654803894,6.876343,13.258849
Gaia DR2 1004536569283044736,-97.54229065429782,837.8470904566859,1399.4278378993079,1.2419697,15.712692
Gaia DR2 1004459092370076416,-155.4374333149234,1082.675668780014,1792.3367894755415,1.8293458,14.631268
Gaia DR2 1004562686981026560,-148.95948746718452,1178.3933524464223,1998.2610047135188,4.2054577,14.161314
Gaia DR2 1004574815968639360,-120.19371425509495,1048.3017444466584,1786.9065726294823,1.2189739,16.23351
Gaia DR2 1004579523252776704,-87.75415818493266,726.6889561382976,1243.669411791633,1.4519246,15.252424
Gaia DR2 1004501183049477632,-120.98378685813032,890.9297262852997,1489.8397781159242,0.95921856,16.718052
Gaia DR2 1004426966014822784,-58.336098925403114,495.4940645220381,811.3107197945699,2.359662,11.868877
Gaia DR2 1004578011424287104,-54.30687300593986,442.1266329772554,754.7050500066363,2.246993,11.629855
Gaia DR2 1004422121291663104,-106.5100508978439,855.9205602123218,1409.1941904918951,1.1071452,15.558416
Gaia DR2 1004656935743604352,-71.84270028211793,776.020759091973,1280.8755169819406,1.279004,15.079395
Gaia DR2 1004579695051466880,-98.37252180688908,814.956101456998,1396.6955181728188,1.7162129,14.047716
Gaia DR2 1004604090466069248,-48.53797492691558,479.7472868995163,786.2962304217392,0.9589787,15.424753
Gaia DR2 1004453938409322112,-136.28195878579265,932.8401428186987,1536.4634549197624,1.1263391,15.644433
Gaia DR2 1004505031340146560,-69.67562339365398,493.53647624336986,827.0740486833961,0.6431594,16.410831
Gaia DR2 1004552752720008832,-91.13532867244197,708.6026928357676,1195.30380636728,0.62955105,17.058704
Gaia DR2 1004496647564005120,-34.10998126985027,245.01667063197957,408.2474942196873,0.82982385,13.143208
Gaia DR2 1004515201822798208,-13.208158530522478,104.48809551979082,172.7090040777029,0.9972726,11.4666395
Gaia DR2 1004422430529308160,-43.13553740460247,348.2069368733355,573.9219867561252,0.62321824,16.470272
Gaia DR2 1004519977826432256,-101.05990199626169,821.4026171091908,1364.9641538662925,1.1954265,15.276122
Gaia DR2 1004437033418117248,-23.52647955167356,194.83743587191694,322.6243494101507,0.9444003,13.391689
Gaia DR2 1004472900688883456,-101.37327336696822,729.9992132810864,1213.4128041165166,0.9531685,16.177065
Gaia DR2 1004642504653590912,-28.19263536937001,293.98757103335674,489.55266782507687,0.7447449,16.399866
Gaia DR2 1004477887146889600,-148.07837717642607,1124.007690307496,1873.6647619745002,5.6395826,13.256292
Gaia DR2 1004437033418117120,-23.85788350918236,197.59044553597676,327.2003883648786,0.64012045,14.418218
Gaia DR2 1004548801349814656,-52.56011168958166,459.9325538119267,777.9022057078257,3.0770435,11.566714
Gaia DR2 1004577702186641408,-102.96117136523435,834.2441813305655,1422.918092286889,1.0282496,16.164358
Gaia DR2 1004518397278464896,-176.00890776338605,1401.8180155685257,2322.551341590541,1.98602,14.815891
Gaia DR2 1004498159391449216,-83.38352549502822,608.0779943865897,1015.5428779091399,0.592884,16.889744
Gaia DR2 1004493864425170944,-88.45846814680608,625.0304764346364,1049.770434573401,3.0003774,13.368544
Gaia DR2 1004537673089835392,-20.043577250907845,175.05345305645847,292.8273628907158,1.9217657,10.504697
Gaia DR2 1004578114503502464,-78.09165799004758,640.1120668158687,1094.1572276793463,1.2227508,14.907344
Gaia DR2 1004492180797991040,-55.29571820718315,384.7762571575555,643.619534499673,0.6758294,15.703373
Gaia DR2 1004574369292041600,-35.84277826208278,310.1511332618837,527.3958749184878,0.9365128,14.556659
Gaia DR2 1004532141173816576,-54.45389298881766,448.4446290900919,746.6784974647227,1.1206741,14.804256
Gaia DR2 1004434903114351744,-20.52798223417283,170.7860836267427,281.80888158362154,0.5742959,16.379143
Gaia DR2 1004562927499184128,-141.98298158672304,1107.999596558192,1881.205194000507,9.107269,12.5574255
Gaia DR2 1004424285955171328,-130.20322183241657,1042.2184478009144,1721.6637895458834,1.634096,15.30397
Gaia DR2 1004475134071877248,-69.55458408877263,520.9244742488664,865.4020440262864,0.6774583,16.928387
Gaia DR2 1004595156934143744,-66.15555667898082,619.3966795817206,1017.8239521528427,0.7886178,16.360409
Gaia DR2 1004574575450471936,-172.7999008366882,1499.9071633926148,2551.586831574615,8.968117,13.222928
Gaia DR2 1004642470293853184,-132.9824573456515,1392.581434465484,2318.219195083968,3.261301,15.105422
Gaia DR2 1004577942704813056,-126.6995170681371,1039.8456765852998,1774.7206646606835,1.2283794,16.271059
